,quicksort,mergesort,heapsort
0,0.013551499999948646,0.014280400000075133,0.020728100000042105
1,0.012197700000001532,0.013678799999979674,0.020583400000077745
2,0.01207929999998214,0.01327409999998963,0.020612000000028274
3,0.01164939999989656,0.01332019999995282,0.020169099999975515
4,0.011428799999976036,0.013128900000083377,0.021405400000048758
5,0.012344099999950231,0.013112700000078803,0.020204500000090775
6,0.012051799999994728,0.013195299999892995,0.02168810000000576
7,0.01183349999996608,0.013222799999994095,0.02124160000005304
8,0.01401069999997162,0.013042599999948834,0.020888600000034785
9,0.01594779999993534,0.014589099999966493,0.02061249999997017
10,0.012148199999955978,0.0131867999999713,0.020522700000014993
11,0.011803200000031211,0.013619100000028084,0.021111300000029587
12,0.012150899999937792,0.01370760000008886,0.020606200000088393
13,0.011514300000044386,0.0134342999999717,0.02046219999999721
14,0.012582599999973354,0.013408499999968626,0.02093549999995048
15,0.011479899999926602,0.013210600000093109,0.020706199999949604
16,0.012262799999916751,0.013795200000004115,0.02039609999997083
17,0.01231889999996838,0.013323000000013963,0.02052549999996245
18,0.01343480000002728,0.014620400000012523,0.020291099999894868
19,0.01329380000004221,0.013427799999931267,0.021276899999975285
20,0.012349999999969441,0.013172699999927318,0.020190800000023046
21,0.012300900000013826,0.013204200000018318,0.021690499999976964
22,0.011979900000028465,0.01325659999997697,0.021056799999996656
23,0.011824999999930697,0.012846700000068267,0.02069410000001426
24,0.011728700000048775,0.01387309999995523,0.02065349999998034
25,0.011671900000010282,0.012900800000011259,0.02036909999992531
26,0.011741699999902266,0.013596100000086153,0.020792400000004818
27,0.011883300000022246,0.013703999999961525,0.020548300000086783
28,0.012817700000027799,0.01405299999998988,0.020391499999959706
29,0.01287569999999505,0.01378829999998743,0.020886399999994865
30,0.011578999999983353,0.013296200000013414,0.020732199999997647
31,0.012243999999896005,0.013554200000044148,0.02034009999999853
32,0.01231560000007903,0.013342599999987215,0.02054099999998016
33,0.012024400000086644,0.013334799999938696,0.020144299999969917
34,0.012062499999956344,0.013092700000015611,0.021256899999912093
35,0.011799699999983204,0.013094499999965592,0.0201663999999937
36,0.012204600000018218,0.013947199999961413,0.020906500000023698
37,0.011904500000014195,0.014149999999972351,0.021422700000016448
38,0.012772600000062084,0.013293400000065958,0.02082180000002154
39,0.012023400000089168,0.014016200000014578,0.020545300000094358
40,0.011694800000100258,0.01302239999995436,0.02056479999998828
41,0.011712099999954262,0.0136817999999721,0.02078639999990628
42,0.011889300000007097,0.013685099999975137,0.02081799999996292
43,0.011505000000056498,0.01345549999996365,0.02026740000007976
44,0.012589100000013786,0.013435200000003533,0.02030909999996311
45,0.013575199999991128,0.013394700000048942,0.02088119999996252
46,0.015918700000042918,0.013620500000001812,0.020504400000049827
47,0.012555800000086492,0.014330599999993865,0.020490399999971487
48,0.014282500000035725,0.013497900000061236,0.02018190000001141
49,0.012640400000009322,0.013230300000032003,0.021282700000028854
50,0.012287600000036036,0.013114999999970678,0.020157599999947706
51,0.012200900000038928,0.013222400000017842,0.021048500000006243
52,0.01200380000000223,0.013321000000019012,0.021023499999955675
53,0.011734499999988657,0.012946800000008807,0.02153899999996156
54,0.01175439999997252,0.013826800000060757,0.020722599999999147
55,0.01162520000002587,0.012867100000107712,0.020570599999928163
56,0.012269500000002154,0.013613599999985126,0.02086789999998473
57,0.012305900000001202,0.014687600000002021,0.020486000000005333
58,0.013231799999971372,0.013537700000028963,0.0204138999999941
59,0.012815999999929772,0.013405599999941842,0.020390100000099665
60,0.011637399999926856,0.01341879999995399,0.02088749999995798
61,0.01228460000004361,0.013629200000082164,0.02032680000002074
62,0.012313800000015362,0.01330340000004071,0.02052430000003369
63,0.012527200000022276,0.013234600000032515,0.020196800000007897
64,0.012059399999998277,0.013084300000059557,0.02129930000000968
65,0.01185910000003787,0.013135099999999511,0.02028229999996256
66,0.012211600000000544,0.013787900000011177,0.02096080000001166
67,0.013657899999998335,0.014008300000000418,0.02165079999997488
68,0.012218899999993482,0.013013600000022052,0.020856999999978143
69,0.011685499999998683,0.01385589999995318,0.020625200000040422
70,0.011745099999984632,0.012920699999995122,0.02061649999996007
71,0.01178319999996802,0.013610699999958342,0.02084860000002209
72,0.011922899999945002,0.013728599999922153,0.02052549999996245
73,0.011426099999994221,0.013658999999961452,0.020408399999951143
74,0.012610300000005736,0.013491899999962698,0.020435399999996662
75,0.011497599999984232,0.013246600000002218,0.02095880000001671
76,0.012101799999982177,0.01466040000002522,0.02069249999999556
77,0.01379270000006727,0.013734999999996944,0.02052600000001803
78,0.012848999999960142,0.013226700000018354,0.0202239999999847
79,0.012051599999949758,0.013099400000101014,0.02130890000000818
80,0.011863299999959054,0.013145799999961127,0.020192300000076102
81,0.012219200000004093,0.013201200000025892,0.020954700000061166
82,0.0118820999999798,0.013191699999993034,0.02099519999990207
83,0.011694899999952213,0.01344769999991513,0.02143860000001041
84,0.011655700000005709,0.013942100000008395,0.020654299999932846
85,0.011822000000051958,0.012949100000014369,0.020457599999986087
86,0.011875499999973727,0.014615900000080728,0.020803800000066985
87,0.011886399999980313,0.013787800000045536,0.020602199999984805
88,0.014248600000087208,0.013562899999897127,0.0204059000000143
89,0.012746100000072147,0.013339999999971042,0.02040060000001631
90,0.011500400000045374,0.013268299999936062,0.0203811000000087
91,0.01218349999999191,0.013743500000032327,0.02110929999992095
92,0.012415799999985211,0.01326179999989563,0.02057060000004185
93,0.012033299999984592,0.013110800000049494,0.020271900000011556
94,0.011945800000034978,0.013093600000047445,0.021373600000060833
95,0.011848199999917597,0.01317740000001777,0.02010059999997793
96,0.012281900000061796,0.014099299999998038,0.020924700000023222
97,0.012047300000062933,0.013579400000025998,0.020877699999914512
98,0.012866499999972802,0.013463500000057138,0.020731099999920843
99,0.01220340000008946,0.013963800000055926,0.021371400000020913
100,0.011853699999960554,0.01298379999991539,0.020532199999934164
101,0.011842000000001462,0.01358540000001085,0.020807200000035664
102,0.011927799999966737,0.013708700000051977,0.020652599999948507
103,0.011615000000006148,0.013432899999997971,0.0203963000000158
104,0.012620900000001711,0.013410099999987324,0.020427599999948143
105,0.011588099999926271,0.014971100000025217,0.020933600000034858
106,0.012125400000059017,0.014009800000053474,0.020357200000034936
107,0.012316400000031535,0.013282300000014402,0.020519400000011956
108,0.014709400000015194,0.013282300000014402,0.02019749999999476
109,0.01321989999996731,0.01315209999995659,0.02137840000000324
110,0.012214100000051076,0.013116800000034345,0.020194700000047305
111,0.012388799999939692,0.01330489999998008,0.020914400000037858
112,0.012017499999956271,0.01326270000004115,0.020877199999972618
113,0.012033900000005815,0.012977900000009868,0.021424500000080116
114,0.011764599999992242,0.013924800000040705,0.020607700000027762
115,0.011828499999978703,0.013650399999960428,0.020411700000067867
116,0.011801999999988766,0.013727099999982784,0.020836300000041774
117,0.011827499999981228,0.013818300000025374,0.020525199999951838
118,0.012455400000021655,0.013405099999999948,0.020360299999993003
119,0.012658399999963876,0.013479500000016742,0.020298599999932776
120,0.011607200000071316,0.01326989999995476,0.021077099999956772
121,0.012155600000028244,0.013721699999905468,0.020654799999988427
122,0.01246409999998832,0.01343799999995099,0.020509100000026592
123,0.012000800000009804,0.013223899999957212,0.020347099999980856
124,0.012059499999963919,0.013897399999905247,0.02125720000003639
125,0.011901899999998022,0.013420400000086374,0.02014150000002246
126,0.012166900000011083,0.013594399999988127,0.020847600000024613
127,0.013749299999972209,0.013164899999992485,0.020817799999917952
128,0.012151599999924656,0.012916200000063327,0.021317899999985457
129,0.0118125000000191,0.013827300000002651,0.02057409999997617
130,0.011830400000008012,0.012884099999951104,0.020481999999901745
131,0.01178740000000289,0.013684899999930167,0.02088220000007368
132,0.011821000000054482,0.013710599999967599,0.020515400000022055
133,0.01159739999991416,0.013394800000014584,0.02030119999994895
134,0.012652499999944666,0.014524400000027526,0.021085999999968408
135,0.01143020000006345,0.013795599999980368,0.020623500000056083
136,0.012192400000003545,0.013789299999984905,0.02034620000006271
137,0.012253900000018803,0.013372099999969578,0.020535300000005918
138,0.012679500000103872,0.013350899999977628,0.02007129999992685
139,0.012440500000025168,0.013169500000003609,0.021234700000036355
140,0.012046400000031099,0.013217400000030466,0.020114799999987554
141,0.012148700000011559,0.013265199999977995,0.02091829999994843
142,0.011977700000102232,0.013314200000081655,0.021457999999938693
143,0.011868400000025758,0.012932599999999184,0.020910300000082316
144,0.011733499999991182,0.015015300000072784,0.020667399999979352
145,0.01180859999999484,0.01342710000005809,0.020629699999972217
146,0.011815100000035272,0.0136625999999751,0.02123129999995399
147,0.01176599999996597,0.013788800000043011,0.020467400000029556
148,0.012109399999985726,0.013447499999983847,0.0203495999999177
149,0.012681599999950777,0.013396499999998923,0.02042180000000826
150,0.011541400000055546,0.013214500000003682,0.021117500000059408
