,quicksort,mergesort,heapsort
0,0.003815900000063266,0.0021068999999442894,0.0021037000000205808
1,0.003227100000003702,0.002187199999980294,0.0022240999999212363
2,0.002077800000051866,0.002169600000001992,0.0021755999999868436
3,0.0033742000000529515,0.0021718000000419124,0.0021791000000348504
4,0.0020058999999719163,0.002162499999940337,0.0021629000000302767
5,0.002047400000037669,0.0019794000000956657,0.0021334000000479136
6,0.002209399999969719,0.001964799999996103,0.001971200000070894
7,0.0021899999999277497,0.001997999999957756,0.00195629999996072
8,0.001986299999998664,0.0019684000000097512,0.0021755999999868436
9,0.001985099999956219,0.0019639999999299107,0.0021644999999352876
10,0.0021719999999731954,0.0021856999999272375,0.002170699999965109
11,0.00215610000009292,0.0021646999999802574,0.0021543999999948937
12,0.0021358999999847583,0.0021798000000217144,0.0022028999999292864
13,0.001970000000028449,0.0021537999999736712,0.0021759999999630963
14,0.001964299999940522,0.001972399999999652,0.0020603000000392058
15,0.0021568999999317384,0.001968599999941034,0.00197990000003756
16,0.002161099999966609,0.002018099999986589,0.002038099999936094
17,0.0021646999999802574,0.0019716000000471468,0.002168099999948936
18,0.0021704000000681845,0.0019776999999976397,0.002164900000025227
19,0.002166199999919627,0.002177299999971183,0.0021562000000585613
20,0.002158199999939825,0.002164799999945899,0.0021464999999807333
21,0.0019742000000633197,0.0019779000000426095,0.0019779000000426095
22,0.0019677000000228873,0.0019704000000047017,0.0019574000000375236
23,0.002087500000016007,0.0021850000000540604,0.002172799999925701
24,0.0021574000001010063,0.002146199999970122,0.002143599999953949
25,0.002168099999948936,0.002214200000025812,0.002148999999917578
26,0.0019838000000618194,0.0021655000000464497,0.0019676000000572458
27,0.001954899999986992,0.0028155999999626147,0.0019446000000016284
28,0.003011300000025585,0.003273600000056831,0.0022750999999061605
29,0.0030900000000428918,0.002030799999943156,0.0028009000000110973
30,0.0022363999999015505,0.003194799999960196,0.0022197000000687694
31,0.0021739000000025044,0.0020205999999234336,0.0022069999999985157
32,0.0022277000000485714,0.002006100000016886,0.00224029999992581
33,0.002214400000070782,0.0020188999999390944,0.0020699000000377055
34,0.002146000000038839,0.0020476999999345935,0.002193400000010115
35,0.002174199999899429,0.002008700000033059,0.0021648000000595857
36,0.0021872999999459353,0.001966700000025412,0.002173999999968146
37,0.0021235000000388027,0.0019657999999935782,0.0021751000000449494
38,0.0019578999999794178,0.0022733999999218213,0.0021548000000848333
39,0.0019671000000016647,0.0022625999999945634,0.0019713000000365355
40,0.0021686999999701584,0.002074699999980112,0.0019661000000041895
41,0.0021533999999974185,0.0019862000000330227,0.00207609999995384
42,0.0021634999999378124,0.002184700000043449,0.0019783999999845037
43,0.002154200000063611,0.0021911999999701948,0.0019601999999849795
44,0.0021576999999979307,0.0019764999999551947,0.002180400000042937
45,0.0021550000000161162,0.0019629999999324355,0.002148999999917578
46,0.0019947000000684056,0.0021912000000838816,0.0021717999999282256
47,0.0019648999999617445,0.0020085999999537307,0.0021652000000358385
48,0.0019936999999572436,0.0020078999999668667,0.0021616999999878317
49,0.002160099999969134,0.002190100000007078,0.002151899999944362
50,0.0021643000000040047,0.0021635000000514992,0.0019618999999693187
51,0.001981099999966318,0.001987899999903675,0.0019729000000552332
52,0.0019611000000168133,0.0019690000000309738,0.002204500000061671
53,0.0021672999999964304,0.0019992999999658423,0.001987900000017362
54,0.0021530000000211658,0.0019564000000400483,0.001959100000021863
55,0.001982499999940046,0.001970899999946596,0.0019697000000178377
56,0.0019852000000355474,0.0019801000000825297,0.0019679999999198117
57,0.0019566999999369727,0.001972599999930935,0.0019644000000198503
58,0.001966000000038548,0.0021896999999171385,0.001980400000093141
59,0.0019564000000400483,0.0021522000000686603,0.0020978999999670123
60,0.0019637999999986278,0.00229079999996884,0.0021743999999443986
61,0.001974700000005214,0.002162699999985307,0.0021662000000333137
62,0.002168400000073234,0.0022105000000465225,0.0021684999999251886
63,0.0021679999999832944,0.002173800000036863,0.0021564999999554857
