,quicksort,mergesort,heapsort
0,0.03347280000002684,0.053625000000010914,0.04778390000001309
1,0.03484330000014779,0.0536551000000145,0.04777889999991203
2,0.03356320000011692,0.05429679999997461,0.04778370000008181
3,0.03417669999998907,0.053547900000012305,0.047748500000125205
4,0.03324849999989965,0.05342020000011871,0.04765189999989161
5,0.03393969999979163,0.05348000000003594,0.04928880000011304
6,0.033380599999873084,0.05343229999994037,0.0479801999999836
7,0.033146999999871696,0.053468500000008135,0.04780179999988832
8,0.03313479999997071,0.05343619999985094,0.047902199999953154
9,0.03411140000002888,0.05310899999994945,0.047752699999819015
10,0.033233899999913774,0.05345379999994293,0.047680399999990186
11,0.03331979999984469,0.053475499999876774,0.047790800000029776
12,0.03356020000001081,0.05367849999993268,0.04763290000005327
13,0.03340370000000803,0.0540733000000273,0.047979599999962375
14,0.03355839999994714,0.05382190000000264,0.048022700000046825
15,0.033467200000131925,0.053583000000116954,0.0478093000001536
16,0.033772700000099576,0.053562699999929464,0.04795890000013969
17,0.039157300000169926,0.05347029999984443,0.04776559999982055
18,0.03396730000008574,0.05346460000009756,0.04773199999999633
19,0.034111000000166314,0.05322419999993144,0.04780570000002626
20,0.034054299999979776,0.05329710000000887,0.04765870000005634
21,0.033455300000014176,0.05335779999995793,0.048303400000122565
22,0.03404380000006313,0.05339619999995193,0.04813549999994393
23,0.03368500000010499,0.0534144999999171,0.04750469999999041
24,0.033867799999825365,0.05373469999994995,0.04778970000006666
25,0.03401619999999639,0.053538800000069386,0.04801150000002963
26,0.034075499999971726,0.053414299999985815,0.047654399999828456
27,0.03317390000006526,0.05345320000014908,0.0481757000000016
28,0.03362129999982244,0.056223499999987325,0.047622199999977965
29,0.03415600000016639,0.05712620000008428,0.04773819999991247
30,0.03337099999998827,0.05343840000000455,0.04770830000006754
31,0.03427260000012211,0.05326700000000528,0.047673400000121546
32,0.03414429999997992,0.053501500000038504,0.04824789999997847
33,0.033912999999984095,0.05354599999986931,0.05468480000013187
34,0.033402499999965585,0.05471460000012485,0.056000399999902584
35,0.034113799999886396,0.05293080000001282,0.04798789999995279
36,0.03403189999994538,0.05345009999996364,0.04784730000005766
37,0.033503200000041033,0.05359659999999167,0.047840700000051584
38,0.034196999999949185,0.05348709999998391,0.04780649999997877
39,0.03409609999994245,0.05343689999995149,0.047769000000016604
40,0.033576399999901696,0.05391389999999774,0.05205369999998766
41,0.03446950000011384,0.05352179999999862,0.04860240000016347
42,0.034175499999946624,0.05373929999996108,0.048166100000116785
43,0.03404599999998936,0.053382899999860456,0.047747800000024654
44,0.03407210000000305,0.05352090000019416,0.04793249999988802
45,0.0340324999999666,0.05339120000007824,0.047802700000147524
46,0.03402830000004542,0.053369199999906414,0.04820439999980408
47,0.0339601999999104,0.05360120000000279,0.055116400000088106
48,0.03380750000019361,0.05348370000001523,0.04770239999993464
49,0.03390059999992445,0.05329119999987597,0.04760779999992337
50,0.034113799999886396,0.053346599999940736,0.04792969999994057
51,0.033476500000006126,0.05344650000006368,0.047619099999792525
52,0.033600999999862324,0.05391979999990326,0.05000279999990198
53,0.03384479999999712,0.05348879999996825,0.04790310000021236
54,0.03313209999987521,0.05345379999994293,0.04792999999995118
55,0.0341708999999355,0.053549900000007256,0.048076600000058534
56,0.03423079999993206,0.05346190000000206,0.04798069999992549
57,0.033353100000113045,0.05346389999999701,0.04792229999998199
58,0.0340204999999969,0.05328430000008666,0.047799499999882755
59,0.03395649999993111,0.054037799999832714,0.04794190000006893
60,0.03426749999994172,0.05348750000007385,0.047772899999927176
61,0.03397509999990689,0.05340509999996357,0.047920400000066365
62,0.03379580000000715,0.05353220000006331,0.04770209999992403
63,0.033560100000158855,0.05889880000017911,0.0478941000001214
64,0.03336680000006709,0.053574499999967884,0.047682200000053854
65,0.033591999999998734,0.05366960000014842,0.04794609999999011
66,0.034093299999995,0.053548899999896094,0.04772370000000592
67,0.03416390000006686,0.05854980000003707,0.048087499999837746
68,0.03346559999999954,0.05370289999996203,0.047626600000057806
69,0.033156899999994494,0.056424099999958344,0.04777520000016011
70,0.035774899999978516,0.053474099999903046,0.04771600000003673
71,0.03423689999999624,0.055139000000053784,0.048027699999920515
72,0.03343640000002779,0.05423909999990428,0.047991400000000795
73,0.03333980000002157,0.053537199999937,0.04793980000022202
74,0.03437819999999192,0.05368989999988116,0.0496938000001137
75,0.03399160000003576,0.053455100000064704,0.047799199999872144
76,0.03397870000003422,0.05334479999987707,0.04759429999990061
77,0.03345369999988179,0.053413899999895875,0.047761600000058024
78,0.03391430000010587,0.053462399999943955,0.04749699999979384
79,0.0339429000000564,0.0536438999999973,0.04755239999985861
80,0.03402789999995548,0.05324740000014572,0.04776340000012169
81,0.033344199999874036,0.053514099999802056,0.047875700000076904
82,0.033575500000097236,0.0535239000000729,0.04806250000001455
83,0.0333888999998635,0.05358299999988958,0.047830900000008114
84,0.03405280000015409,0.05347389999997176,0.04811549999999443
85,0.03498060000015357,0.053527699999904144,0.04782780000005005
86,0.033828200000016295,0.053422400000044945,0.04853870000010829
87,0.03403899999989335,0.053517300000066825,0.04817470000011781
88,0.033590000000003783,0.053552000000081534,0.048071999999820036
89,0.033774800000173855,0.05338060000008227,0.04771209999989878
90,0.033693899999889254,0.05342000000018743,0.047889800000120886
91,0.03404010000008384,0.05379410000000462,0.04804019999983211
92,0.033321099999966464,0.05345320000014908,0.04789290000007895
93,0.03395819999991545,0.05343900000002577,0.0482916999999361
94,0.033629400000108944,0.053520599999956175,0.04846859999997832
95,0.03424760000007154,0.05351280000013503,0.04778590000000804
96,0.03344830000014554,0.05342139999993378,0.04771959999993669
97,0.03350739999996222,0.05332090000001699,0.04805539999983921
98,0.03331920000005084,0.05378379999979188,0.04774360000010347
99,0.03334669999981088,0.05340300000011666,0.04782690000001821
