,quicksort,mergesort,heapsort
39,0.04108959999999229,0.07281839999998851,0.06825479999997697
40,0.041430500000018355,0.07232019999997874,0.0680940000000021
41,0.04232890000000111,0.07313849999999888,0.06980190000001585
42,0.04129100000000108,0.07266250000000696,0.06803279999999745
43,0.041131599999999935,0.0720309999999813,0.07025939999999764
44,0.040936600000009093,0.07252729999999019,0.06839639999998326
45,0.04065420000000586,0.07259339999998815,0.06863930000000096
46,0.04078229999998939,0.07238520000001358,0.06794320000000198
47,0.04061889999999835,0.07232700000000136,0.06831549999998288
48,0.04114549999999895,0.07241469999999595,0.06793500000000563
49,0.040761700000018664,0.07250259999997866,0.0681521999999859
50,0.04112250000000017,0.07273889999999028,0.0677426999999966
51,0.040326399999997875,0.07254379999997695,0.06861399999999662
52,0.040704699999992044,0.07252739999998425,0.06849090000000047
53,0.04100719999999569,0.07226499999998737,0.06796130000000744
54,0.04024859999998398,0.07247750000001929,0.06825680000000034
55,0.040754999999990105,0.07272689999999216,0.06821840000000634
56,0.04070560000002388,0.07320509999999558,0.06802509999999984
57,0.041263299999997116,0.07284339999998224,0.06863320000002204
58,0.04038609999997789,0.07206030000000396,0.06827280000001679
59,0.04115779999997926,0.07256510000001981,0.0678880000000106
60,0.040850500000004786,0.07189329999999927,0.06879050000000575
61,0.04113840000002256,0.07227199999999812,0.06873630000001185
62,0.040815699999996014,0.07347690000000284,0.0688963000000058
63,0.040739999999999554,0.07259609999999839,0.06806540000002315
64,0.04114699999999516,0.07262810000000286,0.06834520000001021
65,0.04061609999999405,0.07252230000000282,0.06786470000000122
66,0.04104960000000801,0.07243559999997728,0.06869919999999752
67,0.04093360000001667,0.0723720999999955,0.06796810000000164
68,0.04067349999999692,0.07299119999998993,0.06848640000001183
69,0.040732699999978195,0.07260990000000334,0.06811290000001691
70,0.04098730000001183,0.07298899999997843,0.06811579999998685
71,0.04066110000002254,0.0726161999999988,0.06835140000001161
72,0.040269300000005614,0.07390839999999343,0.06807230000001141
73,0.04049209999999448,0.07252800000000548,0.0687035999999921
74,0.04074519999997506,0.07232720000001791,0.06799470000001406
75,0.04221210000000042,0.07238540000000171,0.06825219999998922
76,0.04090829999998391,0.07346329999998602,0.06837450000000445
77,0.040827900000010686,0.0724824000000126,0.06796260000001553
78,0.04243759999999952,0.07261829999998781,0.06792029999999727
79,0.04071300000001088,0.07275490000000673,0.06777289999999425
80,0.040467100000000755,0.0723156999999901,0.06797009999999659
81,0.040899400000000696,0.07243800000000533,0.0676813999999979
82,0.040822200000008024,0.07264409999999089,0.0679292000000089
83,0.04060560000002056,0.07243170000000987,0.0685325999999975
84,0.04067610000001309,0.07316090000000486,0.06827780000000416
85,0.04033920000000535,0.07257150000000934,0.06826879999999846
86,0.04059720000000766,0.07238189999998212,0.06803030000000376
87,0.040112499999992224,0.07241349999998192,0.06879259999999476
88,0.04064489999998955,0.07267300000000887,0.06768809999999803
89,0.04064299999998866,0.07238659999998731,0.06837259999997514
90,0.04078279999998813,0.07245560000001205,0.0676751999999965
91,0.04088400000000547,0.07360610000000634,0.0680054000000041
92,0.04014309999999455,0.07236590000002252,0.07536339999998631
93,0.040482900000000654,0.07245320000001243,0.07320559999999432
94,0.04085290000000441,0.0723201000000131,0.07205349999998134
95,0.04080790000000434,0.07236930000001962,0.07425630000000183
96,0.04087100000000987,0.07245960000000196,0.0743109000000004
97,0.040281700000008414,0.07243920000001935,0.08063939999999548
98,0.040813799999995126,0.07246820000000298,0.07221279999998842
99,0.041272599999985005,0.07345060000000103,0.07584739999998646
