,quicksort,mergesort,heapsort
0,0.002317300000072464,0.0011140999999952328,0.0012494999999717038
1,0.0011928000000125394,0.0011217999999644235,0.0013082000000395055
2,0.0012461999999686668,0.001105899999970461,0.001708600000029037
3,0.001259000000004562,0.001114400000005844,0.0012433000000555694
4,0.000997400000073867,0.0011041000000204804,0.0012139000000388478
5,0.0009248999999726948,0.0011034000000336164,0.001745900000059919
6,0.0009235999999646083,0.0010780000000067957,0.001203099999997903
7,0.001228800000035335,0.0010819000000310552,0.0011911000000282002
8,0.0020557000000280823,0.0010707000000138578,0.0012063000000352986
9,0.0008660999999392516,0.0010792000000492408,0.0012042999999266613
10,0.0008158999999068328,0.0010733999999956723,0.0012112000000570333
11,0.0008343000000650136,0.0011306000000104177,0.0011870000000726577
12,0.0008364000000256056,0.0011087999999972453,0.0012407000000393964
13,0.0008152000000336557,0.0011034999999992579,0.0011780999999473352
14,0.0008738999999877706,0.0010965000000169312,0.0011717999999518725
15,0.0008219000000053711,0.0011195000000725486,0.0012306999999509571
16,0.0008186000000023341,0.0011306000000104177,0.0011617000000114786
17,0.0008188000000473039,0.0011075000001028457,0.0011555999999472988
18,0.0008285000000114451,0.0010979999999563006,0.001159700000016528
19,0.001611899999943489,0.0011095000000977961,0.0011546000000635104
20,0.0008576000000175554,0.0010925999999926717,0.0012434999999868523
21,0.000848100000098384,0.001120300000025054,0.001163000000019565
22,0.000840300000049865,0.0010996000000886852,0.0011593000000402753
23,0.0008637000000817352,0.0011041999999861218,0.0011527999999998428
24,0.0008808999999700973,0.0011094999999841093,0.0011504000000286396
25,0.0008640999999443011,0.0011043999999174048,0.001177600000005441
26,0.0008320999999114065,0.0011159000000589003,0.001157600000055936
27,0.0008278999999902226,0.0011048999999729858,0.0011534999999867068
28,0.0008315999999695123,0.0010998999999856096,0.0011509999999361753
29,0.0008112000000437547,0.0011087000000316038,0.0011539000000766464
30,0.0008478999999397274,0.001103300000067975,0.0011503999999149528
31,0.0008117999999512904,0.0011293999999679727,0.0011713000000099782
32,0.0007884999999987485,0.0011041000000204804,0.0011554000000160158
33,0.0007938999999623775,0.0011024000000361411,0.0011462999999594103
34,0.0007977000000209955,0.0010989999999537758,0.0011499999999387
35,0.0008133000000043467,0.0011074000000235174,0.001161099999990256
36,0.0008112000000437547,0.001077799999961826,0.0011567999999897438
37,0.0008144000000811502,0.001077099999974962,0.0011475999999674968
38,0.0007986000000528293,0.0010737000000062835,0.0011587000000190528
39,0.0007945999999492415,0.001069600000050741,0.0011563000000478496
40,0.0007980999999972482,0.0010858000000553147,0.0011438000000225657
41,0.000799000000029082,0.0011093000000528264,0.0011891999999988911
42,0.0008073999999851367,0.0011074000000235174,0.0011491999999861946
43,0.000799199999960365,0.0011068999999679363,0.0011587999999846943
44,0.0007944000000179585,0.0010994000000437154,0.0011481000000230779
45,0.0007939000000760643,0.0011048000000073444,0.00116179999997712
46,0.0007944000000179585,0.0010851000000684508,0.001201199999968594
47,0.000806800000077601,0.0010733000000300308,0.0011601999999584223
48,0.00084259999994174,0.001069600000050741,0.0011538999999629596
49,0.0008270999999240303,0.0010800000000017462,0.001153100000010454
50,0.0008223999999472653,0.0010761000000911736,0.0011490000000549117
51,0.0008289999999533393,0.0012269999999716674,0.001176900000018577
52,0.0008248000000321554,0.001111799999989671,0.0011517000000367261
53,0.0008382999999412277,0.0011101999999709733,0.0011604999999690335
54,0.0008226999999578766,0.001105199999983597,0.0011493999999174775
55,0.0008350999999038322,0.001107999999931053,0.0011549999999260763
56,0.0008087999999588646,0.0011219000000437518,0.0011507000000392509
57,0.0008206999999629261,0.001080599999909282,0.0011521000000129789
58,0.0008599000000231172,0.0010786000000280183,0.0011592999999265885
59,0.00100350000002436,0.0010760000000118453,0.00115589999995791
60,0.0009499999999889042,0.0010659000000714514,0.001149299999951836
61,0.0009675000000015643,0.001847099999963575,0.0011672999999063904
62,0.000946900000030837,0.0016179000000420274,0.0011692000000493863
63,0.0013758999999708976,0.0015903000000889733,0.001144100000033177
64,0.0013918999999305015,0.0021755999999868436,0.0011439999999538486
65,0.0008204999999179563,0.0016451000000188287,0.001142000000072585
66,0.000806800000077601,0.0010968999999931839,0.0011554000000160158
67,0.0010912999999845852,0.0011011999999936961,0.002137700000048426
68,0.001446100000066508,0.0010905999999977212,0.0012613000000101238
69,0.0008880000000317523,0.0012021000000004278,0.0015591999999742256
70,0.0010498000000325192,0.001135599999997794,0.0019297000000051412
71,0.0015207999999802269,0.0011372999999821332,0.0012144999999463835
72,0.0013857999999800086,0.0011393999999427251,0.0012015999999448468
73,0.0008624000000736487,0.001136999999971522,0.0016977000000224507
74,0.0015137999999979002,0.0011659000000463493,0.0012271000000509957
75,0.0008631999999124673,0.0011226999999962572,0.0011825000000271757
76,0.0007964999999785505,0.0011081000000103813,0.0012065000000802684
77,0.0008278000000245811,0.0011106000000609129,0.0012329999999565189
78,0.000799199999960365,0.0011110000000371656,0.001316299999984949
79,0.0008245000000215441,0.0011265000000548753,0.001176200000031713
80,0.0008600999999544001,0.0010939000000007582,0.0011696999999912805
81,0.000847600000042803,0.0010812000000441913,0.0011980000000448854
82,0.0008277000000589396,0.0010733999999956723,0.0011766000000079657
83,0.0008354999999937718,0.001081099999964863,0.0012580000000070868
84,0.0008311000000276181,0.0010900999999421401,0.001189400000043861
85,0.0008913000000347893,0.0010830999999598134,0.001161099999990256
86,0.0008426000000554268,0.0010749999999006832,0.0011622000000670596
87,0.000833899999975074,0.0010754999999562642,0.0011487000000443004
88,0.0008307000000513654,0.0010752000000593398,0.0011497000000417756
89,0.0008112000000437547,0.001107299999944189,0.001199100000008002
90,0.0008260000000746004,0.0010721999999532272,0.0011856999999508844
91,0.001441600000021026,0.0010766000000330678,0.0011768999999048901
92,0.000847099999987222,0.0010755999999219057,0.001180200000021614
93,0.0008257999999159438,0.0010719999999082575,0.0011721000000761705
94,0.0008222999999816238,0.0012097999999696185,0.0011512999999467866
95,0.0008119000000306187,0.0010935000000245054,0.0011535999999523483
96,0.0008924999999635475,0.0010804999999436404,0.0011480000000574364
97,0.0008357000000387416,0.0010704000000032465,0.0011576999999078907
98,0.0008235000000240689,0.0010687999999845488,0.0011597999999821695
99,0.0008157999999411913,0.001082800000062889,0.0012189999999918655
100,0.0008163999999624139,0.0010782000000517655,0.001184899999998379
101,0.0008181000000604399,0.0010733000000300308,0.00118540000005396
102,0.000840300000049865,0.0010684999999739375,0.001178100000061022
103,0.0008336000000781496,0.0010734999999613137,0.0011805999999978667
104,0.0008277000000589396,0.00107849999994869,0.001186099999927137
105,0.0008186999999679756,0.0011212999999088424,0.0011627999999745953
106,0.0008166999999730251,0.001107299999944189,0.0011436999999432373
107,0.0008061999999426916,0.0011036999999305408,0.0011629000000539236
108,0.000795700000026045,0.0011103000000503016,0.0011529999999311258
109,0.0008043999999927109,0.0011092999999391395,0.001203799999984767
110,0.0007927000000336193,0.001082499999938591,0.0011852999999746316
111,0.0007907000000386688,0.001077099999974962,0.0011764000000766828
112,0.0007868999999800508,0.001072900000053778,0.0011752999999998792
113,0.0008102999998982341,0.0010771999999406034,0.001182100000050923
114,0.0007929000000785891,0.001074499999958789,0.0011637999999720705
115,0.0008010000000240325,0.0011067000000366534,0.0011518000000023676
116,0.0007935000000998116,0.0010819999999966967,0.0011556999999129403
117,0.0008053000000245447,0.0010792999999011954,0.0011515999999573978
118,0.0007951000000048225,0.0010780999999724372,0.0011522999999442618
119,0.0008099000000356682,0.00107259999992948,0.0011935999999650448
120,0.0008033000000295942,0.0010700999999926353,0.0011815000000297005
121,0.0007825000000138971,0.0011147000000164553,0.0011937000000443732
122,0.0007972999999310559,0.0011047999998936575,0.0011829000000034284
123,0.000787199999990662,0.001111100000002807,0.0011731999999256004
124,0.000793100000009872,0.0011048999999729858,0.001153100000010454
125,0.0008091999999351174,0.0011016999999355903,0.0011518000000023676
126,0.0007920000000467553,0.001086100000065926,0.0011513000000604734
127,0.0008008999999447042,0.0010809999999992215,0.001160200000072109
128,0.000801799999976538,0.0010733999999956723,0.001143400000046313
129,0.0007973000000447428,0.0010733999999956723,0.0012009000000716696
130,0.0007828999999901498,0.0010793999999805237,0.001180900000008478
131,0.0008093000000144457,0.0011247999999568492,0.0011837000000696207
132,0.0007944000000179585,0.0011037000000442276,0.0011855000000196014
133,0.0008122000000412299,0.001109199999973498,0.0011798999998973159
134,0.000787399999921945,0.0011061000000154309,0.0011567999999897438
135,0.0007878000000118845,0.0011034999999992579,0.0011534999999867068
136,0.0008012000000690023,0.001102599999967424,0.0011463000000730972
137,0.0008682000000135304,0.0010879000000159067,0.0011462000001074557
138,0.0008219000000053711,0.0010740000000168948,0.0011451000000306522
139,0.0008240999999316045,0.0010740000000168948,0.0011673999999857188
140,0.0008135000000493164,0.0010697000000163825,0.0011499999999387
141,0.0008216999999604013,0.0015966999999363907,0.0011507000000392509
142,0.0008210999999391788,0.00109949999989567,0.0011622999999190142
143,0.000800900000058391,0.0011062000000947592,0.0011481999999887194
144,0.000797799999986637,0.0011054000000285669,0.0011984999999867796
145,0.0008076999999957479,0.0011860000000751825,0.001154499999984182
146,0.0007967000000235203,0.0011457000000518747,0.0011416999999482869
147,0.0007989999999153952,0.001099299999964387,0.0011542000000872576
148,0.0007918000000017855,0.001079000000004271,0.001142200000003868
149,0.0008032000000639528,0.0010845000000472282,0.0011975999999549458
150,0.0007895999999618653,0.0010890999999446649,0.0011627000000089538
151,0.0008031999999502659,0.0011280999999598862,0.0011503000000629982
152,0.0007895999999618653,0.001081600000020444,0.0011533000000554239
153,0.0007880000000568543,0.0010768999999299922,0.0011585999999397245
154,0.0007940000000417058,0.0010687999999845488,0.001153299999941737
155,0.0008096999999906984,0.0010773000000199318,0.0011670999999751075
156,0.0007955999999467167,0.0011630999999852065,0.0011500999999043415
157,0.0015433999999459047,0.0010933999999451771,0.0011578999999528605
158,0.001014599999962229,0.00107259999992948,0.0011531999999760956
159,0.0009971000000632557,0.0010730000000194195,0.0011524000000235901
160,0.0009320000000343498,0.0010666000000583153,0.0011709000000337255
161,0.0009641000000328859,0.0011314999999285646,0.001160900000058973
162,0.0012161999999307227,0.0010921000000507775,0.0011530000000448126
163,0.0009121000000504864,0.0010838999999123189,0.0011501000000180284
164,0.0008967999999640597,0.0010764999999537395,0.0011398000000326647
165,0.001273599999990438,0.0010818999999173684,0.0011547999999947933
166,0.0010744000001068343,0.0010809999999992215,0.0011543000000528991
167,0.0009221999999908803,0.0011202999999113672,0.001133500000037202
168,0.0008534999999483261,0.0010975999999800479,0.0011432000000013431
169,0.0008467000000109692,0.0011084000000209926,0.001160400000003392
170,0.0008444000000054075,0.001107299999944189,0.0012613999999757652
171,0.0008555000000569635,0.0010972999999694366,0.0011916000000837812
172,0.001157600000055936,0.0010838000000603643,0.0011878999999908046
173,0.000826099999926555,0.0010743999999931475,0.0011825999999928172
174,0.0008031999999502659,0.0010661000000027343,0.0011739000000261512
175,0.0008189999999785869,0.0010708999999451407,0.001190100000030725
176,0.0008140999999568521,0.0010694000000057713,0.0011539000000766464
177,0.0008043999999927109,0.001123299999903793,0.001151199999981145
178,0.0011334999999235151,0.0011056000000735366,0.0011528999999654843
179,0.0008794000000307278,0.001111799999989671,0.0011432000000013431
180,0.0008300000000645014,0.0010976999999456893,0.00117360000001554
181,0.0008240999999316045,0.0011037999998961823,0.0011521999999786203
182,0.0008011999999553154,0.001125199999933102,0.0011488999999755833
183,0.0007995999999366177,0.0011162999999214662,0.001160200000072109
184,0.0008420999999998457,0.0011031000000230051,0.00115260000006856
185,0.0008324000000357046,0.0011023000000704997,0.0012226999999711552
186,0.0008258999999952721,0.0010978000000250177,0.0011976999999205873
187,0.0008232999999790991,0.0011099000000740489,0.0011743999999680454
188,0.0008233000000927859,0.0011028999999780353,0.0011779999999816937
189,0.0008266999999477775,0.0011070000000472646,0.0011766999999736072
190,0.0008246000001008724,0.0014657000000397602,0.0011915000000044529
191,0.0008087999999588646,0.001362100000051214,0.0011499999999387
192,0.000783899999987625,0.0013012000000571788,0.0011478000000124666
193,0.000793799999996736,0.0012166999999863037,0.0011593000000402753
194,0.0007988999999497537,0.0012758999999959997,0.0011465000000043801
195,0.000792599999954291,0.0013923999999860825,0.0011690000000044165
196,0.0007973000000447428,0.0016195000000607251,0.0014886000000160493
197,0.0007947000000285698,0.0016936000000669083,0.0014413999999760563
198,0.0007908999999699518,0.0016793999999435982,0.0014092999999775202
199,0.0007944000000179585,0.0015930999999227424,0.0012927999999874373
