,quicksort,mergesort,heapsort
0,0.00590429999999742,0.007124599999997372,0.009897300000005771
1,0.0070831999999967366,0.008117499999997335,0.012540599999994129
2,0.005689799999998968,0.006382199999990235,0.010544799999991028
3,0.006541200000000913,0.006289699999996401,0.00976900000000569
4,0.00834790000000396,0.00634220000000596,0.009617499999990287
5,0.006180800000009867,0.0064141999999947075,0.010444499999977097
6,0.006048199999995063,0.0062130000000024665,0.009654500000010557
7,0.006601099999997473,0.00621420000001649,0.009795799999977817
8,0.006603999999995835,0.006210400000014715,0.009661200000010695
9,0.008562100000006012,0.006218300000000454,0.010466499999978396
10,0.006573000000003049,0.006289199999997663,0.00975740000001224
11,0.007584199999996599,0.006153299999994033,0.009706100000016704
12,0.007075900000003799,0.0062475000000006276,0.010510599999975057
13,0.006546900000003575,0.006300400000014861,0.009705400000001418
14,0.006744199999985767,0.006252899999992678,0.009790800000018862
15,0.006549699999993663,0.006359399999979587,0.009715399999976171
16,0.006642599999992171,0.00622809999998708,0.010434799999984534
17,0.006545799999997826,0.0062242999999853055,0.00977860000000419
18,0.006548699999996188,0.00700759999998013,0.009673999999989746
19,0.006512200000003077,0.006411200000002282,0.010735799999991968
20,0.006536500000009937,0.006309599999980264,0.010429199999975935
21,0.00658150000001001,0.007074000000017122,0.009807300000005625
22,0.006467899999989868,0.006221799999991617,0.00968539999999507
23,0.006520000000023174,0.006308200000006536,0.010518499999989217
24,0.006711500000022852,0.0062156000000186395,0.009762899999998353
25,0.00647899999998458,0.006204700000012053,0.00964920000001257
26,0.006487499999991542,0.0062229000000115775,0.010533100000003515
27,0.006538800000015499,0.006218099999983906,0.009674000000018168
28,0.006545100000010962,0.006199499999979707,0.009796800000003714
29,0.006554999999991651,0.006245100000001003,0.009735900000009678
30,0.006549400000011474,0.006228799999973944,0.01043720000001258
31,0.006540799999982028,0.006295800000003737,0.009748799999982793
32,0.006518999999997277,0.00624080000000049,0.009626700000012534
33,0.00647330000001034,0.006286399999993364,0.010538100000019313
34,0.006471299999986968,0.006230799999997316,0.009725300000013704
35,0.006510600000012801,0.006253700000002027,0.009833099999980277
36,0.006514699999996765,0.006220799999994142,0.009968500000013591
37,0.006530300000008538,0.006189999999975271,0.01045329999999467
38,0.006504199999994853,0.006215200000013965,0.00975969999998938
39,0.006544499999989739,0.006218799999999192,0.009694499999994832
40,0.006501700000001165,0.006290900000010424,0.01047479999999723
41,0.006545899999991889,0.006205500000021402,0.010476800000020603
42,0.00593620000000783,0.006273099999987153,0.009856799999994337
43,0.005783500000006825,0.006370400000008658,0.010064199999987977
44,0.006522299999971892,0.00627299999999309,0.010471899999998868
45,0.005890399999998408,0.006272400000000289,0.009785499999992453
46,0.0057362999999952535,0.00625749999997538,0.00968199999999797
47,0.00657419999998865,0.006221100000004753,0.010496499999987918
48,0.005872899999985748,0.006269799999984116,0.009666399999986197
49,0.005726600000002691,0.006233299999991004,0.00987410000001887
50,0.006510300000002189,0.006231200000001991,0.009696300000001656
51,0.005894299999994246,0.006239499999992404,0.010572499999994989
52,0.005709400000000642,0.006208999999984144,0.009734600000001592
53,0.006555200000008199,0.006222699999995029,0.009621199999997998
54,0.005962600000003704,0.006240900000022975,0.010559999999998126
55,0.005803999999983489,0.006262200000008988,0.010084500000004937
56,0.006544399999995676,0.006203400000003967,0.009786999999988666
57,0.005928900000014892,0.0062587999999834665,0.009697200000005068
58,0.0056978000000071916,0.006182700000010755,0.010463600000008455
59,0.006516299999987041,0.006202000000001817,0.00976620000000139
60,0.005897400000009156,0.006221399999986943,0.009666000000009944
61,0.005669299999993882,0.006196799999997893,0.010439300000001595
62,0.006520699999981616,0.0062789000000123,0.01041370000001507
63,0.0059334999999975935,0.006235199999991892,0.009803399999981366
64,0.005748999999980242,0.006250499999993053,0.00973909999999023
65,0.006519199999985403,0.0062098000000219145,0.010453499999982796
66,0.0059147000000052685,0.006193400000000793,0.009837599999997337
67,0.005965800000012678,0.006240599999983942,0.009816900000004125
68,0.006441899999998668,0.006197100000008504,0.011456600000002481
69,0.00595230000001834,0.0062357999999846925,0.00964920000001257
70,0.005710099999987506,0.006205999999991718,0.009738400000003367
71,0.006614200000001347,0.006216700000010178,0.009789200000000164
72,0.005896799999987934,0.006238200000012739,0.01048749999998222
73,0.005706700000018827,0.006238100000018676,0.00974500000000944
74,0.006489499999986492,0.007063599999980852,0.009595999999987725
75,0.005935599999986607,0.006347799999986137,0.010475100000007842
76,0.006491499999981443,0.006313199999993913,0.009676500000011856
77,0.005995600000005652,0.007012199999991253,0.009784799999977167
78,0.005783800000017436,0.007011799999986579,0.009694099999990158
79,0.006494400000008227,0.006341300000002548,0.010490600000025552
80,0.005833599999988337,0.006192300000009254,0.009758399999981293
81,0.005802900000020372,0.007010199999996303,0.009655699999996159
82,0.006483700000018189,0.006348699999989549,0.010518399999995154
83,0.005861500000008846,0.0062015000000030795,0.010521299999993516
84,0.005819399999978714,0.007281100000000151,0.009844399999991538
85,0.006508999999994103,0.007046699999989414,0.009761599999990267
86,0.006064000000009173,0.00630069999999705,0.010423500000001695
87,0.005767900000023474,0.0064628000000084285,0.009795800000006238
88,0.00651709999999639,0.007049100000017461,0.00963849999999411
89,0.005862000000007583,0.006304900000003499,0.010489299999989043
90,0.005846600000012359,0.006224300000013727,0.009690500000004931
91,0.0065515000000004875,0.006330899999994699,0.010037100000005239
92,0.00595939999999473,0.00622809999998708,0.009636699999987286
93,0.005764499999997952,0.006206800000001067,0.010531899999989491
94,0.006573799999983976,0.006228899999996429,0.009837500000003274
95,0.005886300000014444,0.007194499999997106,0.009683300000006057
96,0.005843300000009322,0.006356199999999035,0.010504699999984268
97,0.006615299999992885,0.006191499999999905,0.009661700000009432
98,0.005817000000007511,0.006995500000016364,0.009771900000004052
99,0.005882399999990184,0.007021000000008826,0.009666899999984935
