,quicksort,mergesort,heapsort
0,0.16196410000020478,0.15909510000028604,0.1580500000000029
1,0.15874299999995856,0.16067670000029466,0.16004250000014508
2,0.16175769999972545,0.16221150000001217,0.15885649999972884
3,0.15844330000027185,0.15835340000012366,0.16056470000012268
4,0.1588329999999587,0.1594746999999188,0.1591048000000228
5,0.15810229999988223,0.15883900000017093,0.15830209999967337
6,0.1589043999997557,0.15828910000027463,0.15842939999993177
7,0.15783329999976559,0.157979499999783,0.15900199999987308
8,0.15883120000034978,0.15899229999968156,0.1595010999999431
9,0.15864360000023225,0.15896990000010192,0.15927340000007462
10,0.15841709999995146,0.15944930000023305,0.15820480000002135
11,0.16165890000002037,0.15899009999975533,0.1585973000001104
12,0.16005319999976564,0.1597604999997202,0.16307770000003075
13,0.16002819999994244,0.15841709999995146,0.15826819999983854
14,0.1599724000002425,0.1587453000001915,0.159465100000034
15,0.15825999999970009,0.15962219999983063,0.15782090000038806
16,0.15834229999973104,0.15986259999999675,0.1601237999998375
17,0.15803980000009688,0.1588968000000932,0.15821490000007543
18,0.1593579000000318,0.15904609999961394,0.15816709999990053
19,0.15902069999992818,0.1593379000000823,0.1578628000002027
20,0.15963430000010703,0.158882100000028,0.1580069999999978
21,0.16010450000021592,0.15832080000018323,0.1582951000000321
22,0.1583850000001803,0.15926579999995738,0.15869960000009087
23,0.1580856999999014,0.1593167999999423,0.15990969999984372
24,0.15826259999994363,0.15886330000012094,0.15853680000009263
25,0.15877069999987725,0.15894170000001395,0.15902579999965383
26,0.15824270000030083,0.15792499999997744,0.15829450000001088
27,0.15789730000005875,0.15784510000003138,0.15860109999994165
28,0.15968100000009144,0.1597311999998965,0.15829669999993712
29,0.15884559999994963,0.15893489999962185,0.15881160000026284
30,0.1597855999998501,0.15899839999974574,0.1583874000002652
31,0.15814929999987726,0.16069060000017998,0.1586072999998578
32,0.1582275999999183,0.15895739999996295,0.15968720000000758
33,0.15846359999977722,0.1593820000002779,0.15857790000018213
34,0.15789529999983642,0.15832499999987704,0.16037490000007892
35,0.15840769999977056,0.15785840000035023,0.1580579999999827
36,0.15777900000011869,0.15873450000026423,0.15966119999984585
37,0.16045200000007753,0.1594412000004013,0.1589665999999852
38,0.1578711000001931,0.15821450000021287,0.15868060000002515
39,0.15831170000001293,0.15925909999987198,0.1584324000000379
40,0.15909729999975752,0.16136230000029173,0.15856179999991582
41,0.15926570000010543,0.15918760000022303,0.15819590000000971
42,0.15826149999975314,0.15860059999977238,0.15810869999995703
43,0.1594785000002048,0.15836469999976543,0.15933680000034656
44,0.15883309999981066,0.1588224000001901,0.15792659999988246
45,0.1579612000000452,0.15807560000030207,0.15866800000003423
46,0.15792580000015732,0.15893430000005537,0.15901650000023437
47,0.15793459999986226,0.15975440000011076,0.15831299999990733
48,0.1585574999999153,0.15871970000034707,0.15863859999990382
49,0.1590169999999489,0.15910280000025523,0.16165890000002037
