,quicksort,mergesort,heapsort
0,0.03809549999999717,0.066951199999977,0.05815979999999854
1,0.043631099999998924,0.0713877000000025,0.06706449999998654
2,0.038270100000005414,0.06695609999999874,0.05815299999997592
3,0.046086900000005926,0.06696099999999205,0.058086199999991095
4,0.03807080000001406,0.06710290000000896,0.05829679999999371
5,0.044868899999983114,0.06694070000000352,0.05822879999999486
6,0.045057900000017526,0.06676049999998668,0.057974000000001524
7,0.041526599999997416,0.0678104999999789,0.05812470000000758
8,0.04566829999998845,0.06740329999999517,0.0583966000000089
9,0.04116460000000188,0.06699580000000083,0.05823350000000005
10,0.04724090000001979,0.06699150000000031,0.05796630000000391
11,0.04529030000000489,0.06697500000001355,0.05859560000001807
12,0.03642020000000912,0.06699619999997708,0.05829289999999787
13,0.03619770000000244,0.06682929999999487,0.05819120000001021
14,0.03956800000000271,0.06715669999999818,0.05820860000000039
15,0.04660499999999956,0.06700259999999503,0.05805079999998952
16,0.036037599999986014,0.06712349999997969,0.0584801999999911
17,0.04558180000000789,0.06700450000002434,0.05821320000001151
18,0.03875449999998182,0.06681209999999282,0.05799629999998501
19,0.04138620000000515,0.06699240000000373,0.0582157000000052
20,0.04557450000001495,0.06683350000000132,0.05832730000000197
21,0.036988299999990204,0.06688030000000822,0.10591479999999365
22,0.048432499999989886,0.06709290000000578,0.064296899999988
23,0.04783299999999713,0.06707690000001776,0.058458899999976666
24,0.037067699999994375,0.06713360000000534,0.058167299999979605
25,0.043915600000019595,0.06687209999998345,0.06052910000002498
26,0.04346859999998287,0.06726259999999229,0.05815210000000093
27,0.035672300000015866,0.06739680000001158,0.05803779999999392
28,0.04716270000000122,0.06683350000000132,0.07262509999998201
29,0.040103499999986525,0.06689679999999498,0.05866260000001944
30,0.03575440000000185,0.06709229999998456,0.05914230000001908
31,0.04983160000000453,0.06696529999999257,0.05886819999997783
32,0.044911299999995435,0.06679010000001995,0.05816709999999148
33,0.036420399999997244,0.0669338999999809,0.05812220000001389
34,0.03740189999999188,0.0668553000000145,0.05826970000001097
35,0.03585290000000896,0.06665149999997766,0.05889830000000984
36,0.037114000000002534,0.0669375999999886,0.0648730999999998
37,0.03797529999999938,0.06686980000000631,0.05920040000000881
38,0.04597259999999892,0.06687779999998611,0.058292799999975387
39,0.038223799999997254,0.06688719999999648,0.058264799999989236
40,0.03654879999999139,0.0669332999999881,0.058150600000004715
41,0.03772870000000239,0.06680190000000152,0.058242400000011685
42,0.03638750000001778,0.06694350000000782,0.05798520000001872
43,0.036387399999995296,0.06700499999999465,0.058254800000014484
44,0.039667000000008557,0.06713539999998375,0.05814140000001089
45,0.0384421000000259,0.06692549999999642,0.05829799999997931
46,0.036244100000004664,0.06813149999999268,0.05785499999998933
47,0.03645429999997418,0.06691359999999236,0.05829149999999572
48,0.03654090000000565,0.06691979999999376,0.05812649999998598
49,0.036081099999989874,0.06696790000000874,0.05829560000000811
50,0.03625450000001251,0.0668909000000042,0.05859620000001087
51,0.036034799999981715,0.06689469999997755,0.058106299999991506
52,0.035786199999989776,0.07369940000000952,0.05847079999998073
53,0.035988199999991366,0.06657090000001631,0.05821879999999169
54,0.036068999999997686,0.06685749999999757,0.058310800000015206
55,0.03622680000000855,0.06759809999999788,0.05810979999998267
56,0.03611680000000206,0.06728409999999485,0.058213000000023385
57,0.03663299999999481,0.06760529999999676,0.05828089999999975
58,0.036036499999994476,0.06690009999999802,0.05882460000000833
59,0.03591059999999402,0.06746130000001926,0.0589441999999849
60,0.03574299999999653,0.06691639999999666,0.0579789999999889
61,0.035922599999992144,0.06696569999999724,0.058782300000018495
62,0.03628439999999955,0.06699140000000625,0.05825839999999971
63,0.036331100000012384,0.0669606000000158,0.05820589999999015
64,0.03629940000001852,0.06689219999998386,0.05848220000001447
65,0.03612609999998995,0.0663389000000052,0.06042889999997669
66,0.03636380000000372,0.06701240000001008,0.05874040000000491
67,0.03666770000000952,0.06692710000001512,0.05807949999999096
68,0.03626879999998778,0.06666759999998817,0.05829230000000507
