,quicksort,mergesort,heapsort
82,0.13379519999989498,0.14222149999977773,0.23374850000027436
83,0.1323357000001124,0.14220560000012483,0.23360849999971833
84,0.1323725000002014,0.1422102999999879,0.23378809999985606
85,0.13258919999998398,0.14225440000018352,0.23389829999996437
86,0.1327731000001222,0.1419420000001992,0.2346056999999746
87,0.1324611999998524,0.14339780000000246,0.23512049999999363
88,0.13287559999980658,0.14294890000019222,0.2334403999998358
89,0.13449339999988297,0.14306299999998373,0.23386649999974907
90,0.13253499999973428,0.14235119999966628,0.23397620000014285
91,0.13247910000018237,0.14211290000002919,0.23401979999971445
92,0.1323605000002317,0.16820030000008046,0.23473129999956655
93,0.133257599999979,0.1748453000000154,0.23369030000003477
94,0.1325445000002219,0.17228290000002744,0.2344164000001001
95,0.132283599999937,0.14590170000019498,0.23387069999989762
96,0.13221220000014,0.16153450000001612,0.23375949999990553
97,0.13259930000003806,0.18161790000021938,0.2336436999999023
98,0.13270210000018778,0.1702855999997155,0.23497109999971144
99,0.13298059999988254,0.15069969999967725,0.2338961999998901
