,quicksort,mergesort,heapsort
0,0.005292900000085865,0.005588999999986299,0.004692399999953523
1,0.005583099999967089,0.005100700000070901,0.004930199999989782
2,0.004905499999949825,0.006313700000077915,0.004649699999959012
3,0.004703199999994467,0.013394199999993361,0.004838199999994686
4,0.0053705999999920095,0.004962599999998929,0.004869099999950777
5,0.005374000000074375,0.004726599999912651,0.00475800000003801
6,0.007813400000031834,0.005309199999942393,0.004659100000026228
7,0.004877299999975548,0.004986200000075769,0.006228200000009565
8,0.004703199999994467,0.004955699999982244,0.004909699999984696
9,0.004689699999971708,0.005575799999974151,0.004968999999960033
10,0.004675799999972696,0.005196899999987181,0.004681399999981295
11,0.004680699999994431,0.0054745999999568085,0.0046720999999934065
12,0.004643999999984771,0.004737299999987954,0.0049573000000009415
13,0.0046241999999665495,0.004878899999994246,0.004654200000004494
14,0.004756100000008701,0.004817100000082064,0.0046976000000995555
15,0.004637699999989309,0.005271699999980228,0.004839000000060878
16,0.004734899999903064,0.0046753999999964435,0.004850600000054328
17,0.004670099999998456,0.004650199999900906,0.004717900000059672
18,0.004661700000042401,0.0048640999999634005,0.004675099999985832
19,0.004698999999959597,0.004658100000028753,0.0046807999999600725
20,0.004660699999931239,0.004720099999985905,0.004804900000067391
21,0.004675799999972696,0.005384599999956663,0.004671600000051512
22,0.004700500000012653,0.004776699999979428,0.004662800000005518
23,0.004890900000077636,0.004782099999943057,0.004725300000018251
24,0.004709199999979319,0.004884000000060951,0.004855799999972987
25,0.005070099999898048,0.0049519000000373126,0.004968099999928199
26,0.005786300000067968,0.005106500000010783,0.004685399999971196
27,0.004742200000009689,0.004693299999985356,0.004655200000001969
28,0.005514700000048833,0.0046733000000358516,0.004986799999983305
29,0.00478469999995923,0.004663300000061099,0.004685400000084883
30,0.005659900000068774,0.004677200000060111,0.004752800000005664
31,0.005555100000037783,0.004866099999958351,0.00467079999998532
32,0.005708700000013778,0.004847400000016933,0.004686200000037388
33,0.004806700000017372,0.005934199999956036,0.004702000000065709
34,0.006851700000083838,0.004690600000003542,0.004660899999976209
35,0.005348499999968226,0.004699699999946461,0.004704700000047524
36,0.004825999999980013,0.004855799999972987,0.004852800000094248
37,0.005184100000064973,0.00465919999999187,0.004675500000075772
38,0.0051012000000127955,0.004696899999999005,0.004659800000013092
39,0.0058556000000180575,0.004664100000013605,0.004690600000003542
40,0.004839999999944666,0.0048832999999604,0.004662300000063624
41,0.006900300000097559,0.004744599999980892,0.005550599999992301
42,0.006891300000006595,0.00467449999996461,0.005172600000037164
43,0.006511500000101478,0.004651799999919604,0.007376599999929567
44,0.007419299999924078,0.004675799999972696,0.004789999999957217
45,0.0060415000000375585,0.004715999999916676,0.00464390000001913
46,0.005514100000027611,0.005305099999986851,0.004663100000016129
47,0.004770099999973354,0.005363600000009683,0.004678099999978258
48,0.005052900000009686,0.004722399999991467,0.004722300000025825
49,0.005449100000078033,0.004924100000039289,0.0048266000000012355
50,0.004721000000017739,0.0047352999999930034,0.00477309999996578
51,0.005468100000030063,0.004658199999994395,0.004642699999976685
52,0.0047621999999591935,0.004836400000044705,0.0050512000000253465
53,0.004936199999974633,0.00493749999998272,0.004686399999968671
54,0.004933600000072147,0.004836100000034094,0.004651899999998932
55,0.005027300000051582,0.004888499999992746,0.004762900000059744
56,0.004778199999918797,0.004682799999955023,0.0046898000000510365
57,0.00468039999998382,0.004901099999983671,0.004658400000039364
58,0.004704700000047524,0.00563780000004499,0.0047673999999915395
59,0.0048292000000174085,0.005119500000091648,0.004679500000065673
60,0.004838000000063403,0.00473069999998188,0.00467649999995956
61,0.004657999999949425,0.004887800000005882,0.0047109999999292995
62,0.004661800000008043,0.0048176999999896,0.004696200000012141
63,0.004649299999982759,0.0046696999999085165,0.005016399999931309
64,0.004691699999966659,0.004779099999950631,0.004660099999910017
65,0.004780000000096152,0.004681099999970684,0.004652500000020154
66,0.00492660000008982,0.005376899999987472,0.00469199999997727
67,0.004672600000048988,0.00495699999999033,0.004744100000038998
68,0.00486230000001342,0.00484659999995074,0.004698499999904016
69,0.0046681000000035056,0.004827500000033069,0.004734999999982392
