,quicksort,mergesort,heapsort
0,0.3119735000000219,0.309377399999903,0.30756369999971866
1,0.30106819999991785,0.3013423000002149,0.30230759999994916
2,0.30690980000008494,0.301013199999943,0.30452500000001237
3,0.30304789999991044,0.30340620000015406,0.30158879999999044
4,0.3035493000002134,0.30101520000016535,0.30285520000006727
5,0.303544200000033,0.30234280000013314,0.30194440000013856
6,0.30209750000040003,0.3025292000002082,0.30220290000033856
7,0.3009987000000365,0.3021667000002708,0.30161820000012085
8,0.30309070000021165,0.3021276999998008,0.3026879000003646
9,0.30193710000003193,0.3014892000001055,0.3011329000000842
10,0.30288819999987027,0.3017368000000715,0.30198150000023816
11,0.3004089000000931,0.30243239999981597,0.3028279999998631
12,0.30301860000008674,0.30413309999994453,0.3015623000001142
13,0.3024124000003212,0.3016111000001729,0.3018875999996453
14,0.30142109999997047,0.301651899999797,0.30275940000001356
15,0.302046700000119,0.30208790000006047,0.3044470999998339
16,0.3015498999998272,0.30160179999984393,0.3014514000001327
17,0.3014063000000533,0.3025966000000153,0.3020621000000574
18,0.3089383000001362,0.3027068999999756,0.3024008000002141
19,0.30612369999971634,0.31286869999985356,0.30169560000013007
20,0.3034913999999844,0.3419467000003351,0.3010475999999471
21,0.3024234000004071,0.32979710000017803,0.30256790000021283
22,0.3022415999998884,0.30194559999972626,0.30261960000007093
23,0.30179709999993065,0.3014013000001796,0.31089849999989383
24,0.3013433000000987,0.301196599999912,0.30062869999983377
25,0.3014591000001019,0.302063999999973,0.30158069999970394
26,0.30279190000010203,0.3001902999999402,0.30379850000008446
27,0.30156380000016725,0.3021487999999408,0.3029132000001482
28,0.30124579999983325,0.30100409999977273,0.301563200000146
29,0.3020155999997769,0.3020903999999973,0.3016221000002588
30,0.30159409999987474,0.3017670000003818,0.3013810999996167
31,0.30342620000010356,0.3018539999998211,0.30198310000014317
32,0.3042203999998492,0.30104060000030586,0.3006911000002219
33,0.3020408000002135,0.30309280000028593,0.3021229000000858
34,0.3010608999998112,0.30150849999972706,0.30280949999996665
35,0.3020176999998512,0.3031501999998909,0.3014920999999049
36,0.30198280000013256,0.30448930000011387,0.3010374000000411
37,0.30170619999989867,0.3032792999997582,0.3034055000002809
38,0.30359569999973246,0.30266379999966375,0.3015270999999302
39,0.3023393999997097,0.3024358999996366,0.3018188999999438
40,0.30275899999969624,0.30180990000008023,0.3038139999998748
41,0.30207449999988967,0.300898099999813,0.3024659999996402
42,0.30195210000010775,0.3010687000000871,0.30155880000029356
43,0.3023444999998901,0.3010458999997354,0.3010038999996141
44,0.30289459999994506,0.3008820000000014,0.30181309999989026
45,0.30216509999991104,0.3031229000002895,0.30574899999965055
46,0.301044599999841,0.30309630000010657,0.30069600000024366
47,0.30142509999996037,0.3006666999999652,0.30500080000001617
48,0.30161820000012085,0.30142120000027717,0.3018517000000429
49,0.303092099999958,0.30316709999988234,0.30176469999969413
