,quicksort,mergesort,heapsort
125,0.0013172999999824242,0.0015197000000171101,0.0019813999999769294
126,0.0013139999999793872,0.0016435999999657724,0.0017704000000549058
127,0.0013161999999056206,0.0014375000000654836,0.002097400000025118
128,0.0013191000000460917,0.001473899999950845,0.0018111000000544664
129,0.0013046999999914988,0.0014085999999906562,0.0018122999999832246
130,0.0013042000000496046,0.0013920000000098298,0.0018976000000066051
131,0.0012983000000303946,0.0014165000000048167,0.00221580000004451
132,0.0013053000000127213,0.0014122000000043045,0.0018423999999868101
133,0.0012983000000303946,0.0014543999999432344,0.0020170000000234722
134,0.0013034999999490537,0.0013885999999274645,0.0017814000000271335
135,0.0013097999999445165,0.0013833999998951185,0.0023889999999937572
136,0.0012957000000142216,0.0014218000000028042,0.0029921000000285858
137,0.0012957000000142216,0.001429299999927025,0.002331400000002759
138,0.0012924000000111846,0.0013953000000128668,0.0017705999999861888
139,0.0012897000000293701,0.0013996999999790205,0.0021775000000161526
140,0.0013019000000440428,0.0013797999999951571,0.003390800000033778
141,0.0015885000000253058,0.0013969000000315646,0.0018941000000722852
142,0.0018863000000237662,0.0013859999999112915,0.00270269999998618
143,0.0013362000000824992,0.0013903000000254906,0.003599100000087674
144,0.0013466000000335043,0.0013862999999219028,0.001818299999968076
145,0.0013069999999970605,0.0013907000000017433,0.0018293000000539905
146,0.001307299999893985,0.0013974999999391002,0.0017804000000296583
147,0.0013139999999793872,0.0016246999999793843,0.002426200000058998
148,0.0013347000000294429,0.0025519999999232823,0.0021447000000307526
149,0.0013038999999253065,0.0014416999999866675,0.0022690000000693544
150,0.001309899999910158,0.0014431000000740823,0.001772299999970528
151,0.0013325000001032095,0.001437099999975544,0.0022953999999799635
152,0.001298399999996036,0.001426000000037675,0.0018083000001070104
153,0.0013236999999435284,0.0013861999999562613,0.002135599999974147
154,0.0013093000000026223,0.0013981999999259642,0.00207609999995384
155,0.0012973000000329193,0.0013897999999699095,0.0025604999999586653
156,0.0012827000000470434,0.0014875000000529326,0.0019242999999278254
157,0.0013272999999571766,0.0014012999999977183,0.002174199999899429
158,0.0013056000000233325,0.0014017999999396125,0.0017804000000296583
159,0.0013013000000228203,0.0014173999999229636,0.0017897999999831882
160,0.0013245000000097207,0.001392300000020441,0.002586899999982961
161,0.0012947999999823878,0.0013895000000729851,0.001792799999975614
162,0.0013126000000056592,0.0013849000000618616,0.002203100000087943
163,0.001302200000054654,0.0014104999999062784,0.0017636999999695036
164,0.0012960999999904743,0.001452200000017001,0.002215100000057646
165,0.001984400000083042,0.0013850000000275031,0.0018880000000081054
166,0.0013184000000592278,0.0014262000000826447,0.002075200000035693
167,0.0016499999999268766,0.0014301999999588588,0.0017983000000185712
168,0.001347000000009757,0.001424600000063947,0.0017598000000589309
169,0.0013517999999521635,0.001387099999988095,0.0017446000000518325
170,0.00130150000006779,0.0013914999999542488,0.0017397999999957392
171,0.0013053000000127213,0.001386599999932514,0.0017791000000215718
172,0.0013219999999591892,0.0019787999999607564,0.001992900000004738
173,0.0013009000000465676,0.001733900000090216,0.001825599999961014
174,0.001293700000019271,0.0014352999999118765,0.0017715000000180225
175,0.001322000000072876,0.0014396000000260756,0.0017613999999639418
176,0.0013138000000481043,0.0014042000000245025,0.0019207999999935055
177,0.0012970999999879496,0.0013963999999759835,0.0017716999999493055
178,0.0012950000000273576,0.0014108000000305765,0.0021722999999838066
179,0.0013189999999667634,0.0014221000000134154,0.0017963999999892621
180,0.0013122000000294065,0.0013924000000997694,0.002778700000021672
181,0.0013415000000804866,0.0014154000000417,0.0025690999999596897
182,0.0012915000000930377,0.001562599999942904,0.0018072999999958483
183,0.0012752000000091357,0.0014072999999825697,0.002232100000014725
184,0.0012934000000086598,0.0013824000000113301,0.001816200000007484
185,0.0013042000000496046,0.001389700000004268,0.0028425000000424916
186,0.0013251999999965847,0.0014237000000321132,0.0022284000000354354
187,0.001303099999972801,0.001414700000054836,0.001780999999937194
188,0.0013005999999222695,0.0014347000000043408,0.0023570000000745495
189,0.0013408999999455773,0.00139420000004975,0.0026083999999855223
190,0.0013310000000501532,0.0014151999999967302,0.0017718999999942753
191,0.001297000000022308,0.0014211999999815816,0.0024796000000151253
192,0.0013182999999798994,0.0013791000000082931,0.0026063000000249303
193,0.001323599999977887,0.0014062999999850945,0.0017713000000867396
194,0.0013100999999551277,0.0014006000000108543,0.0017884999999751017
195,0.0013036999999940235,0.0013899999999011925,0.0018926999999848704
196,0.001283300000068266,0.0013983000000052925,0.0017697000000680418
197,0.001295099999992999,0.0013986999999815453,0.0017654000000675296
198,0.0013023000000202956,0.0014249000000745582,0.001768100000049344
199,0.001340400000003683,0.0013807999999926324,0.0018106999999645268
