,quicksort,mergesort,heapsort
44,0.002597600000001421,0.004462999999994111,0.004888799999996252
45,0.0026056000000025392,0.005160400000001175,0.005093100000003403
46,0.0025728999999969915,0.005514800000000264,0.005708900000001904
47,0.002568300000000079,0.005633299999999508,0.004394300000001294
48,0.0025850999999974533,0.0046475000000043565,0.004998199999995734
49,0.002794500000000255,0.006164399999995851,0.006485800000000097
50,0.0029467999999965855,0.005308100000000593,0.005343600000003335
51,0.0025817999999944163,0.0059195999999985816,0.004415899999997919
52,0.0035486000000020113,0.005812699999999893,0.004311600000001192
53,0.0026292999999952826,0.004486399999997559,0.004767300000004582
54,0.0029824000000004958,0.0044267999999973995,0.0043689000000028955
55,0.002567399999996667,0.004711100000001522,0.004331700000001604
56,0.002825999999998885,0.0044267999999973995,0.005962300000000198
57,0.0025365000000050486,0.0043858000000014385,0.005116399999998578
58,0.0028501000000034082,0.004454899999998929,0.004319799999997542
59,0.0025578000000052725,0.004390299999997183,0.004521099999998057
60,0.0026835999999974547,0.004498200000000452,0.0043246000000038975
61,0.002557000000003029,0.00438429999999812,0.004275499999998544
62,0.002851200000002052,0.004351800000002015,0.00445280000000281
63,0.002605400000000202,0.004448799999998698,0.004262699999998176
64,0.0025721000000018535,0.0043698000000063075,0.006426400000002275
65,0.0025684999999953106,0.00438259999999957,0.00562219999999769
66,0.0026251000000030444,0.004475999999996816,0.00442950000000053
67,0.002617299999997158,0.004531100000001231,0.004956300000003466
68,0.0026136999999977206,0.005931000000003905,0.005708699999999567
69,0.0025734000000028345,0.004428199999999549,0.006111699999998166
70,0.0037525999999985515,0.004616499999997359,0.0049536000000003355
71,0.0032509999999987826,0.005054100000002393,0.004815399999998249
72,0.002614100000002395,0.004589599999995642,0.005188300000000368
73,0.0034009000000025935,0.004413599999999462,0.0064869999999999095
74,0.0026177999999958956,0.00448599999999999,0.0061214000000049396
75,0.0033959000000010064,0.004383499999995877,0.005990900000000465
76,0.003980499999997278,0.0044267999999973995,0.004386900000000082
77,0.002702300000002822,0.004413599999999462,0.004872400000003552
78,0.0036654999999967686,0.004387000000001251,0.006634599999998159
79,0.0025921000000010963,0.00441889999999745,0.006329900000004329
80,0.003137999999999863,0.004385100000000364,0.004470099999998922
81,0.0037428999999988832,0.004369199999999296,0.004836000000004503
82,0.002590599999997778,0.004407800000002737,0.005493100000002471
83,0.0029021999999940817,0.004460799999996823,0.004778900000005137
84,0.004373100000002239,0.004514799999995489,0.004507499999995446
85,0.002629699999999957,0.004466700000001822,0.004350700000003371
86,0.0035024999999961892,0.004365100000001121,0.004768900000001963
87,0.002675600000003442,0.00451240000000297,0.0045172000000022194
88,0.003766999999996301,0.005655600000004313,0.004667300000001262
89,0.003797799999993856,0.004982399999995835,0.00447810000000004
90,0.0025567999999935864,0.004681200000000274,0.004401699999995401
91,0.0034667999999982158,0.004462600000003647,0.00515049999999917
92,0.003954300000003741,0.004464500000004534,0.005534300000000769
93,0.002673900000004892,0.004395399999999938,0.0043094000000039046
94,0.003262900000002844,0.004460200000004022,0.004542600000000618
95,0.0028210999999984665,0.004375400000000695,0.004731100000000765
96,0.0033925000000039063,0.004401300000004937,0.004314699999994787
97,0.003317600000002585,0.004564700000003086,0.004770199999995839
98,0.002546200000004717,0.0043813000000056945,0.004496900000006576
99,0.003071999999995967,0.004423500000001468,0.004330699999997023
