,quicksort,mergesort,heapsort
0,0.4369510999999875,0.4287919000000784,0.4293371000001116
1,0.4344386999998733,0.41845549999993636,0.41858890000003157
2,0.42115979999994124,0.4226384000000962,0.4207154000000628
3,0.42102470000008907,0.4191898999999921,0.42001009999989947
4,0.4461941999998089,0.4209801999998035,0.4194382000000587
5,0.4450718999999026,0.4191834000000654,0.42044669999995676
6,0.4361566000000039,0.41938950000007935,0.42138550000004216
7,0.43923799999993207,0.41914589999987584,0.42169650000005277
8,0.4289879000000383,0.42255550000004405,0.42048240000008263
9,0.42104380000000674,0.41899850000004335,0.42132459999993443
10,0.4238984999999502,0.41935749999993277,0.4188368000000082
11,0.44288959999994404,0.4239502000000357,0.4191524999998819
12,0.42199070000015126,0.41946569999981875,0.41812559999993937
13,0.45817699999997785,0.42068700000004355,0.4227041999999983
14,0.4288133000000016,0.4186016000001018,0.41933349999999336
15,0.4227321999999276,0.4193446000001586,0.4201699999998709
16,0.4359086000001753,0.41962259999991147,0.4184913999999935
17,0.4574225999999726,0.43750059999979385,0.41851090000000113
18,0.4208789999997862,0.4215263999999479,0.42058010000005197
19,0.4219925999998395,0.41951300000005176,0.419075199999952
20,0.42111990000012156,0.4201701999998022,0.4184907999999723
21,0.41922969999995985,0.41885769999998956,0.4204716000001554
22,0.4318499000000884,0.4219484999998713,0.41765190000000985
23,0.465075699999943,0.42072250000001077,0.4180848999999398
24,0.4196408000000247,0.4205801999999039,0.42063389999998435
25,0.4199710000000323,0.4190633999999136,0.41919350000011946
26,0.42274380000003475,0.4199181999999837,0.4189609999998538
27,0.4207005000000663,0.4211150000000998,0.4191591999999673
28,0.4196710000001076,0.42187429999989945,0.418762900000047
29,0.4365827999999965,0.4199086000000989,0.4186799000001429
30,0.45262400000001435,0.428745200000094,0.4195300999999745
31,0.44237199999997756,0.41997620000006464,0.41898600000013175
32,0.4765987999999197,0.42018080000002556,0.4189532999998846
33,0.4201187999999547,0.42063950000010664,0.419492499999933
34,0.4188864999998714,0.41982660000007854,0.42045789999997396
35,0.4221339999999145,0.41979049999986273,0.4204922000001261
36,0.42117080000002716,0.4191400000001977,0.4194986999998491
37,0.42058879999990495,0.41956950000007964,0.41918039999995926
38,0.42119659999980286,0.4195005999999921,0.41925179999998363
39,0.5029326999999739,0.41961970000011206,0.42062430000009954
40,0.4648045000001275,0.4211046999998871,0.42131300000005467
41,0.4962728000000425,0.4199972000001253,0.41841260000001057
42,0.4527487000000292,0.41922569999996995,0.4208745999999337
43,0.47265740000011647,0.4197512000000643,0.4196970999998939
44,0.46889729999998053,0.42121339999994234,0.42110550000006697
45,0.49414790000014364,0.4184903000000304,0.4214246000001367
46,0.4654623999999785,0.4188618000000588,0.42409440000005816
47,0.42215029999988474,0.42011569999999665,0.4180460000000039
48,0.41981190000001334,0.4197956000000431,0.41952770000011697
49,0.420218499999919,0.4216197999999167,0.42074030000003404
