,quicksort,mergesort,heapsort
0,0.00495259999991049,0.0025296000000025742,0.009475500000007742
1,0.003604999999993197,0.0022251000000323984,0.009495399999991605
2,0.004130499999973836,0.0024588999999650696,0.009653800000023693
3,0.003757899999982328,0.0026219000000082815,0.009363799999960065
4,0.003942299999948773,0.0022064999999429347,0.009473899999989044
5,0.003998900000055983,0.0021890000000439613,0.009028599999965081
6,0.0035007999999834283,0.0026378999999678854,0.009072199999991426
7,0.0031265000000075815,0.00222150000001875,0.009414600000013706
8,0.0037717000000156986,0.002271300000074916,0.009054300000002513
9,0.005260399999997389,0.0025656999999910113,0.009917000000086773
10,0.0047215999999252745,0.0022269999999480206,0.009872400000062953
11,0.003582999999935055,0.0022356999999146865,0.009132399999998597
12,0.003222100000016326,0.002638499999989108,0.009173400000008769
13,0.0032737000000224725,0.0022613999999521184,0.009409699999991972
14,0.0068827000000055705,0.002236999999922773,0.0091251999999713
15,0.003271900000072492,0.002546699999925295,0.009040799999979754
16,0.003171400000042013,0.0022132999999939784,0.009417800000051102
17,0.0034722999999985404,0.0027158000000326865,0.009068200000001525
18,0.004991399999994428,0.002603399999998146,0.009479700000042612
19,0.003213899999991554,0.0022298000000091633,0.009499300000015864
20,0.0035060000000157743,0.0022672999999713284,0.009103099999947517
21,0.003164599999990969,0.0025516000000607164,0.009078499999986889
22,0.0031811999999717955,0.0021788999999898806,0.009424099999932878
23,0.0035020000000258733,0.0022341000000096756,0.00902659999997013
24,0.0039300000000821456,0.0026012999999238673,0.009037199999966106
25,0.003221899999971356,0.0022766000000729036,0.00940190000005714
26,0.003549799999973402,0.0022193000000925167,0.009151100000053702
27,0.0032161000000314743,0.0025939000000789747,0.009149400000069363
28,0.003190099999983431,0.0022592999999915264,0.009413600000016231
29,0.0041253000000551765,0.002197600000044986,0.0090787999999975
30,0.0032506000000012136,0.0025445000001127482,0.009067899999990914
31,0.00322829999993246,0.002190299999938361,0.009404499999959626
32,0.003468699999984892,0.0021898999999621083,0.009056200000031822
33,0.003158199999916178,0.002542300000072828,0.009113899999988462
34,0.003791599999999562,0.0028074999999034844,0.009376200000019708
35,0.003547000000025946,0.0027695999999650667,0.009362300000020696
36,0.003247400000077505,0.0025873000000729007,0.009216200000082608
37,0.003134599999953025,0.002286099999992075,0.00948089999997137
38,0.0034626000000343993,0.002260900000010224,0.009054600000013124
39,0.0031749999999419742,0.002610199999935503,0.00907289999997829
40,0.003922999999986132,0.002299499999935506,0.009432199999992008
41,0.003541299999938019,0.002229899999974805,0.009087900000054105
42,0.0032314999999698557,0.0025352999999768144,0.009100100000068778
43,0.0031443999999964944,0.002253999999993539,0.009715799999980845
44,0.005538499999943269,0.002202600000032362,0.00924560000009933
45,0.005159400000025016,0.0025502000000869884,0.009050799999954506
46,0.0032142000000021653,0.0022778999999673033,0.009447899999941
47,0.004061200000023746,0.002311299999973926,0.009076499999991938
48,0.003152300000010655,0.0025653999999804,0.009098899999912646
49,0.004935700000032739,0.0023837999999614112,0.009396700000024794
50,0.003601000000003296,0.002286300000037045,0.009028400000033798
51,0.0031622999999854073,0.00254769999992277,0.009483299999942574
52,0.0035517999999683525,0.0022002999999131134,0.009427599999980885
53,0.0034861999999975524,0.0022244000000455344,0.009058500000037384
54,0.003902499999981046,0.0025464000000283704,0.009111300000085976
55,0.0031556999999793334,0.0024741999999378095,0.009468800000036026
56,0.0035561000000825516,0.002379000000019005,0.009036100000002989
57,0.004507800000055795,0.00260759999991933,0.009040700000014112
58,0.00352060000000165,0.002224499999897489,0.009412999999995009
59,0.004531599999950231,0.002265299999976378,0.009488000000033026
60,0.0032093000000941174,0.002570800000057716,0.009177300000033028
61,0.0032532000000173866,0.0022510999999667547,0.009427799999912168
62,0.003541300000051706,0.0022881000001007124,0.009099900000023808
63,0.0031482000000551125,0.0025534999999763386,0.009112999999956628
64,0.0031907000000046537,0.0022164000000657325,0.009413999999992484
65,0.004404199999953562,0.0022240000000692817,0.009079199999973753
66,0.0032409000000370725,0.0025714000000789383,0.009095800000068266
67,0.003296900000009373,0.0022718000000168104,0.009779999999977917
68,0.003940400000033151,0.0022846999999046602,0.009238099999947735
69,0.004177099999992606,0.0026119999999991705,0.009072199999991426
70,0.0032519999999749416,0.0022179999999707434,0.00943799999993189
71,0.003519200000027922,0.0022857999999814638,0.00906679999991411
72,0.0031690999999227643,0.002599200000076962,0.009055700000089928
73,0.0031766999999263135,0.002216299999986404,0.009390800000005584
74,0.0035396999999193213,0.002194099999996979,0.009086999999908585
75,0.0033830999999509004,0.002514700000006087,0.009072700000047007
76,0.0034927999998899395,0.0022169000000076267,0.009795900000085567
77,0.0034919000000854794,0.002221399999939422,0.009154800000032992
78,0.0031683999999359003,0.002875799999969786,0.009145800000055715
79,0.003892800000016905,0.002346299999999246,0.009403799999972762
80,0.0038499999999430656,0.0022123999999621446,0.009080000000039945
81,0.0032087999999248495,0.002548199999978351,0.009192100000063874
82,0.0031529000000318774,0.0023273000000472166,0.009475899999983994
83,0.003474299999993491,0.0022411999999576437,0.00915450000002238
84,0.003161499999919215,0.0025519000000713277,0.009118000000057691
85,0.00432079999995949,0.002225899999984904,0.00951149999991685
86,0.0037151000000221757,0.002211800000054609,0.009091199999943456
87,0.003211500000020351,0.0025467000000389817,0.009125300000050629
88,0.0031971000000794447,0.0022301000000197746,0.009414800000058676
89,0.004896799999983159,0.002221899999995003,0.009045700000001489
90,0.0032096999999566833,0.0026434000000108426,0.009083700000019235
91,0.00315940000007231,0.002194300000041949,0.009375299999987874
92,0.0034834000000500964,0.002207099999964157,0.009108000000082939
93,0.0031353999999055304,0.002560700000003635,0.009127299999931893
94,0.0031865999999354244,0.0028081000000383938,0.009457399999973859
95,0.004758100000003651,0.002312500000016371,0.00913320000006479
96,0.0031524000000899832,0.0025698000000602406,0.009150999999974374
97,0.003248299999995652,0.002242000000023836,0.009409900000036941
98,0.003486099999918224,0.002210600000012164,0.009063900000001013
99,0.0037403000000040265,0.002564000000006672,0.009116500000004635
100,0.0031808999999611842,0.0022397000000182743,0.009694700000068224
101,0.0037417000000914413,0.002267699999947581,0.009161300000073425
102,0.0031230000000732616,0.0026256999999532127,0.009142799999949602
103,0.0031665999999859196,0.0022169000000076267,0.0094098000000713
104,0.003476900000009664,0.002267899999992551,0.009277399999973568
105,0.004902899999933652,0.0025814000000536907,0.009085099999992963
106,0.0034995000000890286,0.0022420999999894775,0.009398799999985386
107,0.003873200000043653,0.0022558000000572065,0.009039400000006026
108,0.003233199999954195,0.0025602999999136955,0.009140600000023369
109,0.0032320999999910782,0.0022115000000439977,0.00970910000000913
110,0.003557100000080027,0.002208199999927274,0.009505900000021938
111,0.0031880999999884807,0.0025537000000213084,0.009094399999980851
112,0.003150200000050063,0.002313899999990099,0.009451800000078947
113,0.003486800000018775,0.0022082000000409607,0.009061399999950481
114,0.003178700000034951,0.0026344000000335654,0.00910590000000866
115,0.003192599999920276,0.002211499999930311,0.009410699999989447
116,0.0035607999999456297,0.0022851999999602413,0.009036799999989853
117,0.0032215999999607448,0.002694700000006378,0.009398900000064714
118,0.0031725000000051296,0.002213500000038948,0.009468099999935475
119,0.0035503999999946245,0.0022164000000657325,0.009102100000063729
120,0.0031920999999783817,0.0025747000000819753,0.009123699999918244
121,0.00313010000002123,0.002211799999940922,0.009413600000016231
122,0.003496500000096603,0.002295800000069903,0.009087600000043494
123,0.003147900000044501,0.002590400000030968,0.009156699999948614
124,0.0031735999999682463,0.0021841000000222266,0.009410500000058164
125,0.003599800000074538,0.002216100000055121,0.009113699999943492
126,0.0032333000000335232,0.00256780000006529,0.00916780000000017
127,0.003197099999965758,0.00232030000006489,0.00936690000003182
128,0.003457300000036412,0.0022608000000445827,0.009097299999893949
129,0.0031622999999854073,0.002544899999975314,0.00910739999994803
130,0.003172100000028877,0.002249799999958668,0.0094426000000567
131,0.0035177000000885528,0.0022334000000228116,0.009041199999956007
132,0.003148099999975784,0.002563699999996061,0.009058099999947444
133,0.0031805000000986183,0.002738499999964006,0.009728699999982382
134,0.003452900000070258,0.002276199999982964,0.009395499999982349
135,0.0031354000000192173,0.0025564999999687643,0.009193500000037602
136,0.003250699999966855,0.0022371000000021013,0.009418900000014219
137,0.0035363999999162843,0.0021987000000081025,0.009027900000091904
138,0.0031602000000248154,0.002634100000022954,0.009062099999937345
139,0.0032436999999845284,0.0022662000000082116,0.00947889999997642
140,0.003559899999913796,0.0022493999999824155,0.0090652000000091
141,0.0032112000000097396,0.002560700000003635,0.009097699999983888
142,0.0031711000000314016,0.0022390999999970518,0.009426500000017768
143,0.0034924000000273736,0.0022113999999646694,0.009115599999972801
144,0.003168600000094557,0.0025895999999647756,0.009066800000027797
145,0.003132499999992433,0.0022562000000334592,0.009410000000002583
146,0.003466300000013689,0.0022810000000390573,0.009074499999996988
147,0.0031635000000278524,0.002533299999981864,0.009116399999925306
148,0.0032293000000436223,0.0022602999999890017,0.009413399999971261
149,0.0035875999999461783,0.0022799999999278953,0.009044999999900938
150,0.003118400000062138,0.0025635999999167325,0.009345100000018647
151,0.003287199999931545,0.002218599999991966,0.00957790000006753
152,0.0035556000000269705,0.0022016000000348868,0.009075099999904523
153,0.003144800000086434,0.002525300000002062,0.009096600000020771
154,0.0031501000000844215,0.002211600000009639,0.009392299999944953
155,0.0034962999999379463,0.00280129999998735,0.00903460000006362
156,0.0031728999999813823,0.0026170999999521882,0.00912930000004053
157,0.003206799999929899,0.0022443000000293978,0.009464400000069872
158,0.003505700000005163,0.0022613999999521184,0.009353299999929732
159,0.0032195999999657943,0.0026153000000022075,0.00917220000008001
160,0.003261800000018411,0.0023799000000508386,0.009382899999991423
161,0.0034912000000986154,0.002256799999940995,0.009067899999990914
162,0.0031827999999904932,0.0025382000000035987,0.009087200000067241
163,0.0032287000000223998,0.0022202000000106636,0.00942090000000917
164,0.0035881000000017593,0.0023539000000027954,0.009088000000019747
165,0.003051599999935206,0.0025401000000329077,0.009103399999958128
166,0.0032475000000431464,0.0022692000000006374,0.009807099999989077
167,0.003492199999982404,0.0022773000000597676,0.009177599999929953
168,0.0031834000000117157,0.0026508999999350635,0.00910420000002432
169,0.0032032000000299377,0.002203800000074807,0.009422200000017256
170,0.003496300000051633,0.0022063000000116517,0.009070000000065193
171,0.003110600000013619,0.0025937999999996464,0.009067099999924721
172,0.003143399999999019,0.002223599999979342,0.009362200000055054
173,0.003526699999952143,0.0021948999999494845,0.009107500000027358
174,0.003206400000067333,0.0025372000000061234,0.009161800000015319
175,0.0031631000000515996,0.002225500000008651,0.009721099999978833
176,0.0035021999999571563,0.002226199999995515,0.009124799999995048
177,0.0031537999999500244,0.0029678999999305233,0.00908619999995608
178,0.0031290999999100677,0.002268399999934445,0.009390799999891897
179,0.003550300000028983,0.0022159000000101514,0.009099899999910122
180,0.003209400000059759,0.002525500000047032,0.00908490000006168
181,0.0031489000000419765,0.0022619000000076994,0.00945549999994455
182,0.003513199999929384,0.0023151999999981854,0.00907469999992827
183,0.0031794000000218148,0.0025464000000283704,0.009517799999912313
184,0.0031767000000400003,0.0021948999999494845,0.009465200000022378
185,0.003488199999992503,0.0022496999999930267,0.009069100000033359
186,0.0031657999999197273,0.0025398000000222964,0.009122800000000097
187,0.0031414000000040687,0.0022233999999343723,0.009379800000033356
188,0.0035067999999682797,0.0022160999999414344,0.009078600000066217
189,0.003165500000022803,0.0026710000000775835,0.00907639999991261
190,0.0032317000000148255,0.0023128999999926236,0.009402300000033392
191,0.003563500000041131,0.002197400000000016,0.00912540000001627
192,0.003209599999991042,0.0029120000000375512,0.009236500000042724
193,0.0031629999999722713,0.00228489999994963,0.009401799999977811
194,0.0035050999999839405,0.002248799999961193,0.009079900000074304
195,0.0032137999999122258,0.0025385999999798514,0.009095800000068266
196,0.0032181999999920663,0.002228999999942971,0.009410499999944477
197,0.003478599999994003,0.0022042000000510598,0.009055999999986852
198,0.003238399999986541,0.0025354000000561427,0.009064700000067205
199,0.0031792999999424865,0.002214200000025812,0.01004169999998794
