,quicksort,mergesort,heapsort
0,0.0067046000000345884,0.0040295000000014625,0.003609499999924992
1,0.00451840000005177,0.003594399999997222,0.0038244999999506035
2,0.003700999999978194,0.0039348999999901935,0.003875799999946139
3,0.0038627000000133194,0.0038197999999738386,0.0036007999999583262
4,0.004761399999893001,0.004596099999957914,0.0036423999999897205
5,0.0036602999999786334,0.0038405000000238942,0.0035652999999911117
6,0.004152099999942038,0.004408799999964685,0.003718199999980243
7,0.003583499999990636,0.0036701999999877444,0.003617999999960375
8,0.004020699999955468,0.0037196000000676577,0.003898300000059862
9,0.0037955000000238215,0.00362639999991643,0.003776700000003075
10,0.003637799999978597,0.0036064999999325664,0.003613999999970474
11,0.004288500000029671,0.0035941999999522523,0.0035962000000608896
12,0.0037975999999844134,0.003792300000100113,0.0038055999999642154
13,0.0038203000000294196,0.003840900000000147,0.0038356000000021595
14,0.0038236000000324566,0.0036126999999623877,0.0037408000000596076
15,0.0038053999999192456,0.004240500000037173,0.0037141000000247004
16,0.0037925999999970372,0.0037161999999852924,0.00359600000001592
17,0.003802899999982401,0.0037809000000379456,0.004157100000043101
18,0.0038051999999879627,0.003714700000045923,0.0038121999999702894
19,0.0035856999999168693,0.0038247999999612148,0.0038035000000036234
20,0.005278100000055019,0.0038048999999773514,0.0038018999999849257
21,0.005715900000041074,0.0057531999999582695,0.0038277999999536405
22,0.004930000000058499,0.0037567999999055246,0.0043362999999772
23,0.003840200000013283,0.003773700000010649,0.006416699999931552
24,0.0036483000000089305,0.0042141999999785185,0.004628499999967062
25,0.003668199999992794,0.0037889000000177475,0.0037454999999226857
26,0.003624600000080136,0.0036447999999609237,0.004067799999916133
27,0.003587299999935567,0.003631199999972523,0.003691299999900366
28,0.0038207000000056723,0.003928399999949761,0.004063099999939368
29,0.0037832000000435073,0.0036063000000012835,0.004245900000000802
30,0.003608299999996234,0.005963300000075833,0.0036015999999108317
31,0.0037827999999535677,0.003872300000011819,0.0035781999999926484
32,0.003807899999969777,0.0037446000000045387,0.0035793999999214066
33,0.003733299999908013,0.003906499999970947,0.003611399999954301
34,0.0035963999999921725,0.0038837000000739863,0.0035579000000325323
35,0.0036145999999916967,0.003979099999924074,0.003589199999964876
36,0.003593700000010358,0.0038101000000096974,0.003627599999958875
37,0.003628299999945739,0.0038694999999506763,0.0036611000000448257
38,0.0036025000000563523,0.0037833999999747903,0.003583299999945666
39,0.0037720999999919513,0.0036298999999644366,0.004992900000047484
40,0.003798399999936919,0.0036020000000007713,0.005276600000001963
41,0.003603600000019469,0.0037977000000637418,0.0035721000000421554
42,0.0036635999999816704,0.0037890999999490305,0.0036724000000276646
43,0.003810899999962203,0.003610200000025543,0.0036206999999421896
44,0.0036797000000206026,0.003580699999929493,0.0036125000000311047
45,0.0035950000000184446,0.0038218999999344305,0.003610399999956826
46,0.003634500000089247,0.003816299999925832,0.0036259000000882224
47,0.0036010999999689375,0.0035834000000249944,0.003593000000023494
48,0.0038215000000718646,0.0037718999999469816,0.003852300000062314
49,0.0037933999999495427,0.003802899999982401,0.003589400000009846
50,0.0035851000000093336,0.0038256999999930486,0.0036301000000094064
51,0.0035947000000078333,0.003784800000062205,0.003629499999988184
52,0.0038634000000001834,0.0037857999999459935,0.003581400000030044
53,0.003879800000049727,0.003799599999979364,0.003604999999993197
54,0.0038020999999162086,0.003588899999954265,0.0036088999999037696
55,0.0036151000000472777,0.0036571000000549247,0.0036509000000251035
56,0.00358640000001742,0.0038022999999611784,0.0036033000000088578
57,0.0037755000000743166,0.006345900000042093,0.0036464000000933083
58,0.0038041999999904874,0.003791599999999562,0.0036096000000043205
