,quicksort,mergesort,heapsort
0,0.0065048000000160755,0.004600200000027144,0.004277799999954368
1,0.0052451000000246495,0.004499799999962306,0.00427439999998569
2,0.004343100000028244,0.0062235000000328,0.004230399999983092
3,0.004417699999976321,0.004306200000087301,0.004454899999927875
4,0.004302499999994325,0.004482299999949646,0.004253800000014962
5,0.0042713000000276224,0.005862299999989773,0.004249100000038197
6,0.004253300000073068,0.004256999999938671,0.004292700000064542
7,0.004227399999990666,0.004263600000058432,0.004239299999994728
8,0.004280199999925571,0.004278099999964979,0.004342700000051991
9,0.004242700000077093,0.004229500000064945,0.004223000000024513
10,0.004463599999894541,0.0042534000000387095,0.004460600000015802
11,0.0044757999999092135,0.004246899999998277,0.004607599999985723
12,0.00424339999995027,0.00423749999993106,0.004450000000019827
13,0.004377500000032342,0.00465919999999187,0.006395300000008319
14,0.00442529999997987,0.004243299999984629,0.004740799999922274
15,0.004251800000020012,0.0044500999999854685,0.004476500000009764
16,0.004907799999955387,0.004969500000015614,0.004264299999931609
17,0.006589800000028845,0.004578400000013971,0.004279799999949319
18,0.0051900999999361375,0.0043087999999897875,0.004245399999945221
19,0.005249699999922086,0.005933900000059111,0.005895799999962037
20,0.0043514999999842985,0.005775400000061381,0.004485799999997653
21,0.004602100000056453,0.00462880000009136,0.004260499999986678
22,0.004502099999967868,0.004464099999950122,0.004787599999986014
23,0.004531700000029559,0.005483199999957833,0.004275000000006912
24,0.0044269999999642096,0.004607899999996334,0.0051991000000271015
25,0.004426300000091032,0.004332900000008522,0.0043349999999691136
26,0.004601900000011483,0.00434260000008635,0.004480899999975918
27,0.00441610000007131,0.004273699999998826,0.004275900000038746
28,0.004442700000026889,0.004265299999929084,0.004329299999994873
29,0.004490099999998165,0.004885000000058426,0.004523999999946682
30,0.004239299999994728,0.004487000000040098,0.004446599999937462
31,0.004323100000078739,0.0043081000000029235,0.0042707000000064
32,0.004261699999915436,0.004728399999976318,0.004283200000031684
33,0.004243999999971493,0.004848100000003797,0.0042464999999083375
34,0.004254199999991215,0.004283400000076654,0.004250599999977567
35,0.004271700000003875,0.004404199999953562,0.004262299999936658
36,0.004333499999916057,0.004511099999945145,0.004261700000029123
37,0.004270000000019536,0.004698399999938374,0.004496700000004239
38,0.0042469999999639185,0.004698400000052061,0.004427299999974821
39,0.004255899999975554,0.004325500000049942,0.004239999999981592
40,0.004238400000076581,0.004826699999966877,0.004268900000056419
41,0.004342500000007021,0.004508799999939583,0.004465399999958208
42,0.0042074000000411615,0.004305199999976139,0.004589099999975588
43,0.004258700000036697,0.0049996000000192,0.004464500000040061
44,0.004239299999994728,0.004649699999959012,0.004463199999918288
45,0.0044507999999723324,0.0043607000000065455,0.004463400000076945
46,0.004381299999977273,0.004292099999929633,0.004250599999977567
47,0.004252299999961906,0.008284200000048259,0.006354700000088087
48,0.004482000000052722,0.004993600000034348,0.005192800000031639
49,0.004340099999922131,0.004722899999933361,0.0042553000000680186
50,0.0042556999999305845,0.004512399999953232,0.004453199999943536
51,0.004449899999940499,0.005461400000058347,0.0045754000000215456
52,0.004426200000011704,0.004511200000024473,0.004460699999981443
53,0.004468299999984993,0.004779999999982465,0.004443100000003142
54,0.004516299999977491,0.005159100000014405,0.004452799999967283
55,0.004245900000000802,0.004330999999979213,0.004265599999939695
56,0.004236199999922974,0.004833899999994173,0.004392899999970723
57,0.00422569999989264,0.004554999999982101,0.004442700000026889
58,0.004281300000002375,0.004467400000066846,0.004434500000002117
59,0.004288500000029671,0.004728900000031899,0.0044814999999971405
60,0.004465800000048148,0.004853099999991173,0.004452300000025389
