,quicksort,mergesort,heapsort
0,0.06618709999997918,0.06719340000000784,0.06423759999995582
1,0.05479280000002973,0.05535140000000638,0.057089700000005905
2,0.053824500000018816,0.05996320000002697,0.05492859999998245
3,0.05281710000002704,0.05681519999995999,0.061770400000000336
4,0.0551253000000429,0.05664649999999938,0.058121200000016415
5,0.05551250000002028,0.05515610000003335,0.0559673999999859
6,0.05402010000000246,0.05688950000001114,0.05477760000002263
7,0.05422790000000077,0.05746890000000349,0.05538759999996046
8,0.05544129999998404,0.0556622999999945,0.057203699999945457
9,0.05462369999997918,0.05699359999999842,0.05730579999999463
10,0.05633530000000064,0.0539641999999958,0.05553730000002588
11,0.05384809999998197,0.05567430000002105,0.05556890000002568
12,0.054442999999992026,0.05609060000000454,0.05691350000000739
13,0.05467350000003535,0.05721249999999145,0.05730470000003152
14,0.05529030000002422,0.05513139999999339,0.05608879999999772
15,0.05422699999996894,0.0567590999999652,0.05414200000001301
16,0.05704040000000532,0.05642929999999069,0.05543020000004617
17,0.05851090000004433,0.05661609999998518,0.05605000000002747
18,0.054545299999972485,0.056858900000008816,0.055356099999983144
19,0.05367060000003221,0.05407550000001038,0.058843400000000656
20,0.0543208000000277,0.0554367999999954,0.055875399999990805
21,0.05461740000004056,0.05618099999998094,0.05631159999995816
22,0.053909299999986615,0.05590719999997873,0.05637559999996711
23,0.05578499999995756,0.08146110000001272,0.05645120000002635
24,0.054077999999947224,0.06893479999996543,0.05416300000001684
25,0.05489189999997279,0.0691265000000385,0.05627979999997024
26,0.054125100000021575,0.06171260000002121,0.0548226000000227
27,0.057768899999985024,0.06173960000000989,0.05852029999999786
28,0.0542720999999915,0.07610770000002276,0.056550899999990634
29,0.05811030000000983,0.056153000000051634,0.0568698000000154
30,0.05599300000000085,0.05593939999999975,0.060761499999955504
31,0.054151900000022124,0.06292349999995395,0.056328899999982696
32,0.05380510000003369,0.0611669000000461,0.054673200000024735
33,0.05443180000003167,0.060136499999998705,0.05860899999998992
34,0.0562916999999743,0.0580613999999855,0.05601200000000972
35,0.05471239999997124,0.056928400000003876,0.05389529999996512
36,0.05418029999998453,0.07245059999996784,0.05593450000003486
37,0.054588700000010704,0.05552189999997381,0.05512570000001915
38,0.05524180000003298,0.05670339999994667,0.0564476000000127
39,0.05672839999999724,0.06010610000004135,0.05449459999999817
40,0.05386029999999664,0.06078819999999041,0.05546300000003157
41,0.05800749999997379,0.0753221999999596,0.05757949999997436
42,0.05987299999998186,0.061429999999973006,0.05512029999999868
43,0.057676200000003064,0.05594729999995707,0.05455299999999852
44,0.05878280000001723,0.058693899999980204,0.05421739999997044
45,0.05795039999998153,0.05934869999998682,0.0552920999999742
46,0.06956129999997529,0.05518339999997579,0.05542960000002495
47,0.06066520000001674,0.05722650000001295,0.05468270000000075
48,0.07798599999995304,0.05402800000001662,0.05418859999997494
49,0.05542800000000625,0.0569629999999961,0.05589840000004642
