,quicksort,mergesort,heapsort
0,0.031730800000104864,0.022042299999839088,0.06559900000002017
1,0.03747920000000704,0.027139299999817013,0.06598490000010315
2,0.03162700000007135,0.022042900000087684,0.06577939999988303
3,0.03227740000011181,0.02207999999995991,0.06640919999995276
4,0.03144370000018171,0.02203179999992244,0.06584599999996499
5,0.031505899999956455,0.02202779999993254,0.06609109999999419
6,0.031461399999898276,0.022041200000103345,0.06563170000003993
7,0.03324169999996229,0.02195749999987129,0.0659577999999783
8,0.03150729999993018,0.02211699999998018,0.06579080000005888
9,0.03301280000005136,0.02205739999999423,0.06568210000000363
10,0.03205819999993764,0.022170400000049995,0.06562080000003334
11,0.03151580000007925,0.022460800000089876,0.06561490000012782
12,0.031466600000157996,0.022049200000083147,0.06568050000009862
13,0.031475300000010975,0.021976600000016333,0.06555019999996148
14,0.03159200000004603,0.021986700000070414,0.06570279999982631
15,0.031548299999940355,0.02203640000016094,0.06555200000002515
16,0.03151580000007925,0.021988700000065364,0.06555909999997311
17,0.031639900000072885,0.022038199999997232,0.06568730000003598
18,0.032237500000064756,0.02208270000005541,0.06561210000018036
19,0.03171769999994467,0.022294000000101732,0.065753500000028
20,0.031575099999827216,0.022060700000110955,0.06559220000008281
21,0.0316011999998409,0.02208440000003975,0.0656699999999546
22,0.03148320000013882,0.022146900000052483,0.06598729999996067
23,0.0316734999998971,0.02208539999992354,0.06565180000006876
24,0.03145330000006652,0.022048399999903268,0.06566320000001724
25,0.03155320000018946,0.022014200000057826,0.06563070000015614
26,0.031496500000002925,0.02211160000001655,0.06575870000006034
27,0.031421200000067984,0.02358690000005481,0.06552510000005896
28,0.03196339999999509,0.022007199999961813,0.06555419999995138
29,0.03157209999994848,0.023223299999926894,0.06566689999999653
30,0.03152810000005957,0.022030299999869385,0.06588940000006005
31,0.03148060000012265,0.022062600000026578,0.06553189999999631
32,0.031494500000007974,0.02209919999995691,0.06551469999999426
33,0.03152160000013282,0.022137599999950908,0.06564439999988281
34,0.03153709999992316,0.02205720000006295,0.0655938000002152
35,0.03140809999990779,0.022033299999975497,0.0655712999998741
36,0.031486399999948844,0.021992400000044654,0.06582019999996191
37,0.03184319999991203,0.02209450000009383,0.06579349999992701
38,0.031760999999960404,0.02251550000005409,0.06572949999986122
39,0.03148989999999685,0.022001900000077512,0.06559579999998277
40,0.03152219999992667,0.02207829999997557,0.0655931999999666
41,0.031439000000091255,0.021999499999992622,0.06567500000005566
42,0.03155149999997775,0.022078899999996793,0.06572889999984
43,0.03140639999992345,0.022088700000040262,0.06562290000010762
44,0.031448800000134725,0.022144100000105027,0.06617310000001453
45,0.03144459999998617,0.022106399999984205,0.06585869999980787
46,0.03151450000018485,0.02208850000010898,0.06550450000008823
47,0.031498600000077204,0.022037700000055338,0.06560200000012628
48,0.031419800000094256,0.022035200000118493,0.06567770000015116
49,0.0314375000000382,0.021986400000059803,0.06565619999992123
50,0.03153410000004442,0.02203349999990678,0.06553310000003876
51,0.03144080000015492,0.022112399999969057,0.06570560000000114
52,0.03145560000007208,0.022259600000097635,0.0665288000000146
53,0.03142600000001039,0.022020599999905244,0.06567969999991874
54,0.03138149999995221,0.022050600000056875,0.06597839999994903
55,0.0314971999998761,0.02252290000001267,0.06683989999987716
56,0.03133460000003652,0.02207290000001194,0.06599469999991925
57,0.03157839999994394,0.02210970000010093,0.06599740000001475
58,0.03144410000004427,0.02204940000001443,0.06565780000005361
59,0.03161479999994299,0.02205250000019987,0.06564260000004651
60,0.03154220000010355,0.022091900000077658,0.0656011999999464
61,0.03143599999998514,0.02206360000013774,0.06566270000007535
62,0.03150410000012016,0.022179499999992913,0.06576799999993455
63,0.031447699999944234,0.022042800000008356,0.06549880000011399
64,0.03152589999990596,0.022059000000126616,0.0656026000001475
65,0.031443100000160484,0.022138799999993353,0.06566769999994904
66,0.03169790000015382,0.02342029999999795,0.0656088999999156
67,0.0323347000000922,0.022079900000107955,0.06562519999988581
68,0.03148250000003827,0.0220425999998497,0.06564159999993535
69,0.03164579999997841,0.022087000000055923,0.0657198999999764
70,0.031463499999972555,0.022133000000167158,0.06568820000006781
71,0.03150380000010955,0.02228200000013203,0.06571370000006027
72,0.03158460000008745,0.02205220000018926,0.06570979999992232
73,0.03151170000001002,0.02212239999994381,0.06568189999984497
74,0.03146229999993011,0.022010499999851163,0.0666659000000891
75,0.03146270000002005,0.022027999999863823,0.06554120000009789
76,0.03566509999996015,0.022384500000043772,0.06560719999993125
77,0.03144829999996546,0.022048199999971985,0.06562869999993381
78,0.03299860000015542,0.022046099999897706,0.06558900000004542
79,0.03456729999993513,0.022288399999979447,0.0655565999998089
80,0.03183979999994335,0.0220016000000669,0.065652099999852
81,0.03148570000007567,0.022029299999985597,0.06601630000000114
82,0.03144219999990128,0.022022299999889583,0.06570650000003297
83,0.03146059999994577,0.0220492999999351,0.06568459999994047
84,0.031541000000061103,0.022042800000008356,0.0655283999999483
85,0.031395499999916865,0.021986900000001697,0.06569899999999507
86,0.05216370000016468,0.02198980000002848,0.0656003999999939
87,0.032009300000027,0.022015499999952226,0.06562910000002375
88,0.03169979999984207,0.02209890000017367,0.06568229999993491
89,0.03227940000010676,0.022042200000214507,0.06554399999981797
90,0.03152320000003783,0.022490700000162178,0.06566410000004907
91,0.0315602000000581,0.02221000000008644,0.06558010000003378
92,0.03184290000012879,0.021994599999970887,0.0658306000000266
93,0.03152769999996963,0.022035400000049776,0.06563440000013543
94,0.031629699999939476,0.022095699999908902,0.06569229999990966
95,0.03441429999998036,0.02202850000003309,0.06572419999997692
96,0.031566500000053566,0.022014199999830453,0.06578489999992598
97,0.03157240000018646,0.02308220000008987,0.06561529999999038
98,0.03167439999992894,0.022007499999972424,0.0659165000001849
99,0.03156060000014804,0.022145200000068144,0.06573249999996733
