,quicksort,mergesort,heapsort
0,0.9570968000002722,0.9565935000000536,0.9645647999996072
1,0.9535720999997466,0.9552852000006169,0.9569330999993326
2,0.9606208000000152,0.9569359999995868,1.0821390999999494
3,0.954347300000336,0.9548905999999988,0.9536758000003829
4,0.952908600000228,1.0222023999995145,0.9532730000000811
5,0.9585197999999764,0.9631656000001385,0.9523104999998395
6,0.954083300000093,0.9569700000001831,0.9532034000003478
7,0.9577378000003591,0.9558352999993076,0.9563959000006435
8,0.953208899999936,0.9550047000002451,0.9659100999997463
9,0.9568366000003152,0.9541711000001669,0.9534576000005472
10,0.9545078000001013,0.9555970000001253,0.9557516999993823
11,0.9585137999997642,0.9584067000005234,0.9535280000000057
12,0.9527700999997251,0.955812700000024,0.9558554999994158
13,0.952980000000025,0.9601116999992882,0.9565099999999802
14,1.064172299999882,0.9534834000005503,0.9543372999996791
15,0.9653266000000258,0.952681499999926,0.9523325999998633
16,0.9557527000001755,0.9545342999999775,0.9574001999999382
17,0.9530598999999711,0.9540477999998984,0.95608220000031
18,0.953905500000019,0.9594801000002917,0.9555225999993127
19,0.9801532999999836,0.9542202000002362,0.9547632000003432
20,0.9538089000002401,0.9554995999997118,0.952353900000162
21,0.9566902000001392,0.9542190000001938,0.9551744999998846
22,0.9606253000001743,0.9546875999994882,0.9570067000004201
23,0.9537697999999182,0.9571783999999752,0.9715866999995342
24,0.9544123999994554,0.9541594000002078,0.9593430000004446
25,0.9555233999999473,0.9530037000004086,0.9567258000006404
26,0.958950599999298,0.956463999999869,0.9548582999996142
27,0.9579714999999851,0.956529999999475,0.9597032000001491
28,0.9595856000005369,0.9536287999999331,0.9524249000005511
29,0.9555928999998287,0.9533421000005546,0.9624847000004593
30,0.975761999999122,0.9546456999996735,0.9556049000002531
31,1.0126188000003822,0.9528519000004962,0.9543932999995377
32,0.9575668000006772,0.9533952000001591,0.9567105999994965
33,0.95685979999962,0.9548086000004332,0.9519486999997753
34,0.9529993000005561,0.9535300999996252,0.9517593999999008
35,0.9530672000000777,0.9539876999997432,0.9536143999994238
36,0.9534910000002128,0.9538579999998547,0.9549015000002328
37,0.9584635999999591,0.951262399999905,0.9549863000002006
38,0.9533455999999205,0.9551685000005818,0.9569851000005656
39,0.9567080000006172,0.9562911000002714,0.9524277000000438
40,0.9583511000000726,0.9581599000002825,0.9558652999994592
41,0.9591088000006494,0.9638541999993322,0.9564047000003484
42,0.9520461000001887,0.9516467000003104,0.9603305000000546
43,0.9743416000001162,0.9567131000003428,0.9532697999993616
44,0.9607820999999603,0.9536372000002302,0.953612699999212
45,0.9548207999996521,0.9572533999998996,0.9520083999996132
46,0.9604914999999892,0.9534788000000844,0.953121700000338
47,0.9538397000005716,0.9545601999998325,0.9525773999994271
48,0.953772900000331,0.955625799999325,0.9580013999993753
49,0.9560764000007111,0.9559558999999354,0.9569814000005863
