,quicksort,mergesort,heapsort
0,0.16313970000010158,0.1646126999999069,0.16280860000006214
1,0.17268419999982143,0.16612990000021455,0.1635148999998819
2,0.163970000000063,0.16344789999993736,0.19869799999969473
3,0.1645048999998835,0.16738109999960216,0.16353729999991629
4,0.16711069999973915,0.1645658000002186,0.16475290000016685
5,0.16371890000027634,0.16338249999989785,0.16394499999978507
6,0.16534199999978227,0.16415480000023308,0.1637247000003299
7,0.1692032000000836,0.20061550000036732,0.16399639999963256
8,0.16727240000000165,0.16478030000007493,0.16376560000026075
9,0.16494379999994635,0.16445629999998346,0.16413880000027348
10,0.16356199999972887,0.1663075999999819,0.16377310000007128
11,0.16443799999979092,0.16679889999977604,0.16429749999997512
12,0.1640680999998949,0.16459040000017922,0.16324729999996634
13,0.16335390000040206,0.16561670000010054,0.16492410000000746
14,0.165516199999729,0.16359449999981734,0.16357699999980468
15,0.16319879999991826,0.16450460000032763,0.16444880000017292
16,0.16575980000015988,0.1647811000002548,0.1641564000001381
17,0.1632076999999299,0.16337530000009792,0.16400579999981346
18,0.16302279999990787,0.16363030000002254,0.1673746999999821
19,0.16416909999998097,0.1641352999999981,0.1671555000002627
20,0.16499339999973017,0.16477880000002187,0.16337049999992814
21,0.16475050000008196,0.1673150000001442,0.1630246999998235
22,0.16347140000016225,0.1667979999997442,0.1636398000000554
23,0.1641394999996919,0.16626399999995556,0.1641543000000638
24,0.16366059999973004,0.16448410000020885,0.16243430000031367
25,0.1636996000002,0.1637507000000369,0.16318060000003243
26,0.16311769999992975,0.16502790000004097,0.16536870000027193
27,0.16319179999982225,0.164666600000146,0.16307910000023185
28,0.16434389999994892,0.16550109999980123,0.16330900000002657
29,0.16762280000011742,0.164614100000108,0.16411640000023908
30,0.16319479999992836,0.1659826999998586,0.16355840000005628
31,0.16331200000013268,0.16464029999997365,0.16325559999995676
32,0.1640244000000166,0.167844900000091,0.16351239999994505
33,0.16371639999988474,0.16369059999988167,0.1630937999998423
34,0.16432400000030611,0.1647333000000799,0.16324409999970158
35,0.16809590000002572,0.16581919999998718,0.16405099999974482
36,0.16442179999967266,0.16421549999995477,0.1629425999999512
37,0.16261050000002797,0.1635393000001386,0.16591450000032637
38,0.16479490000028818,0.1658116999997219,0.16361060000008365
39,0.1627438999998958,0.1648574999999255,0.1646731999999247
40,0.1639964000000873,0.16348210000023755,0.16340829999990092
41,0.1642423999996936,0.16382060000023557,0.16356569999970816
42,0.165726000000177,0.16412860000036744,0.16447530000004917
43,0.16375529999959326,0.16762980000021344,0.1699625000001106
44,0.16322159999981523,0.16416419999995924,0.16386180000017703
45,0.1634899000000587,0.16577039999992849,0.16526550000025964
46,0.16284440000026734,0.16304409999975178,0.1639377000001332
47,0.1635415999999168,0.16325559999995676,0.1633574000002227
48,0.16494330000023183,0.16373449999991863,0.1656780000002982
49,0.1642173999998704,0.16364260000000286,0.1638636000002407
