,quicksort,mergesort,heapsort
0,0.10289180000000897,0.16909010000000535,0.16837420000001657
1,0.09501720000000091,0.1647821000000249,0.16095350000000508
2,0.09449000000000751,0.1652968999999871,0.16078800000002502
3,0.09946260000000962,0.16482350000001134,0.16265449999997372
4,0.09472200000001862,0.1648693999999864,0.16134319999997615
5,0.09475129999998444,0.16738909999997986,0.16086339999998245
6,0.0946352999999931,0.16523899999998548,0.16109019999998964
7,0.09472840000000815,0.17896809999996321,0.16024620000001732
8,0.09429279999997675,0.16401349999995318,0.16155539999999746
9,0.09437330000000088,0.16430609999997614,0.16191159999999627
10,0.0939613000000179,0.16576120000001993,0.16102230000001327
11,0.09368589999999699,0.16399519999998802,0.16077050000001236
12,0.09555349999999407,0.16430459999997993,0.1608257999999978
13,0.10629450000001839,0.17722950000000992,0.16065230000003794
14,0.09475070000002006,0.16400129999999535,0.16137300000002597
15,0.09374850000000379,0.1645287000000053,0.16164489999999887
16,0.09388540000000489,0.17747760000003154,0.16115930000000844
17,0.09545280000000389,0.16333709999997836,0.16050039999998944
18,0.0945528999999965,0.16467080000001033,0.16110020000002123
19,0.09428929999998559,0.16732460000002902,0.1608114999999657
20,0.09417179999999803,0.16413869999996678,0.16019089999997504
21,0.0940669000000014,0.1653539000000137,0.16048269999998865
22,0.0951486000000159,0.16478499999999485,0.1667690000000448
23,0.09426650000000336,0.1658649999999966,0.16118779999999333
24,0.09439610000001153,0.16482910000001993,0.16114290000001574
25,0.09364599999997836,0.164511100000027,0.1609937000000059
26,0.09379789999999844,0.16395610000000715,0.16102569999998195
27,0.09509839999998349,0.16399830000000293,0.16165399999999863
28,0.09649759999999219,0.16414779999996654,0.16071869999996125
29,0.10488290000000688,0.16338379999996278,0.1612680999999725
30,0.10597079999999437,0.16480430000001434,0.15996109999997543
31,0.09619039999998336,0.16429799999997385,0.16021360000002005
32,0.10923769999999422,0.1640716999999654,0.16158579999995482
33,0.09464330000000132,0.16527780000001258,0.16083780000002434
34,0.10148279999998522,0.16406719999997676,0.16038100000002942
35,0.10573879999998326,0.1652076999999963,0.16045020000001387
36,0.093967699999979,0.16516699999999673,0.16075360000002092
37,0.1235234000000105,0.16377879999998868,0.1613431000000105
38,0.09450200000000564,0.16820580000000973,0.1613583000000176
39,0.09465829999999187,0.16428589999998167,0.16145400000004884
40,0.11613099999999577,0.1644436000000269,0.1606270000000336
41,0.09800870000000828,0.16453419999999142,0.16154460000001336
42,0.09936690000000681,0.16511070000001382,0.16566309999996065
43,0.1004743000000019,0.1631089999999631,0.16449189999997316
44,0.0948917999999992,0.16394270000000688,0.16240290000001778
45,0.09413250000000062,0.16404629999999543,0.16078379999999015
46,0.093687999999986,0.16462949999998955,0.1607537999999522
47,0.09512180000001536,0.16405710000003637,0.16103519999995797
48,0.0943703999999741,0.16461739999999736,0.16016910000001872
49,0.09460570000001667,0.1641237999999703,0.16235610000001088
50,0.0937545999999827,0.1646589999999719,0.1628994000000148
