,quicksort,mergesort,heapsort
0,0.08388409999997748,0.08220849999997881,0.08266739999999118
1,0.07472059999963676,0.07491920000029495,0.07463770000003933
2,0.07473649999974441,0.07350730000007388,0.07469770000034259
3,0.09120059999986552,0.07451919999994061,0.07429000000001906
4,0.07532350000019505,0.07454499999994368,0.07396319999998013
5,0.07739290000017718,0.07423380000000179,0.07464190000018789
6,0.0769706999999471,0.07494290000022374,0.07544329999973343
7,0.07472250000000713,0.07433300000002419,0.07466279999971448
8,0.07467980000001262,0.07525269999996453,0.07528430000002118
9,0.07465249999995649,0.07493070000009538,0.07457750000003216
10,0.07429350000029444,0.07441730000027746,0.07342779999999038
11,0.07485829999995985,0.07454050000023926,0.07463109999980588
12,0.07485559999986435,0.07619869999962248,0.07464489999983925
13,0.07448539999995774,0.07456249999995634,0.07463300000017625
14,0.07439819999990505,0.07774699999981749,0.07469979999996212
15,0.07462440000017523,0.07475220000014815,0.07449940000014976
16,0.0745878999996421,0.07455279999976483,0.0747097000003123
17,0.07473400000026231,0.0739528999997674,0.07461740000007921
18,0.07442040000023553,0.07528469999988374,0.0783409999999094
19,0.07473250000020926,0.0744844999999259,0.07490629999983867
20,0.07375330000013491,0.07433840000021519,0.07431350000024395
21,0.07484269999986282,0.0763875000002372,0.07444839999971009
22,0.07472839999991265,0.07421530000010534,0.07469019999962256
23,0.07611409999981333,0.07448440000007395,0.0746196999998574
24,0.0747257000002719,0.07425999999986743,0.07581900000013775
25,0.073562199999742,0.07462269999996352,0.07460799999989831
26,0.07484980000026553,0.07455660000005082,0.07458099999985279
27,0.07448389999990468,0.07474569999976666,0.07480759999998554
28,0.07478109999965454,0.0747135999999955,0.07489820000000691
29,0.07437669999990248,0.0748278000000937,0.0748673999996754
30,0.07437490000029356,0.07470349999994141,0.07514179999998305
31,0.07447950000005221,0.07565019999992728,0.07465619999993578
32,0.07371640000019397,0.0750014000000192,0.07457879999992656
33,0.07443049999983486,0.07476039999983186,0.07432849999986502
34,0.07462370000030205,0.07443650000004709,0.07596420000027138
35,0.07485340000039287,0.07487310000033176,0.07463980000011361
36,0.07463239999970028,0.07477699999981269,0.07456439999987197
37,0.07474769999998898,0.0744939000001068,0.07454989999996542
38,0.07543159999977433,0.07447710000042207,0.0744220999999925
39,0.07458810000025551,0.07519030000003113,0.0754120999999941
40,0.07507850000001781,0.07468820000030973,0.07464170000002923
41,0.07441289999997025,0.0756216999998287,0.07463979999965886
42,0.07453880000002755,0.07483769999998913,0.07459449999987555
43,0.07463520000010249,0.07426189999978305,0.07476380000025529
44,0.07433750000018335,0.0747126000001117,0.0746500999998716
45,0.07377369999994698,0.07416800000009971,0.07479190000003655
46,0.07465289999981906,0.07446890000028361,0.07434720000037487
47,0.07456899999988309,0.07454749999988053,0.07473590000017793
48,0.07430680000015855,0.0754413999998178,0.07435370000030161
49,0.07438809999985097,0.07473110000000815,0.07519609999962995
