,quicksort,mergesort,heapsort
0,0.005611799999996947,0.0022916000000350323,0.0113298000001123
1,0.004662900000084846,0.003968600000007427,0.012393700000075114
2,0.003912899999932051,0.002378800000087722,0.013350500000115062
3,0.004538000000138709,0.0022946999999930995,0.012327400000003763
4,0.003934699999945224,0.0029839999999694555,0.012307999999848107
5,0.0038064999998823623,0.0023883999999725347,0.014697800000021743
6,0.0044020000000273285,0.002393900000015492,0.01267809999990277
7,0.0041608999999880325,0.0035755000001245207,0.01245769999991353
8,0.0064403999999740336,0.0024536999999327236,0.01321630000006735
9,0.004445000000032451,0.0037480999999388587,0.01190220000012232
10,0.003990200000089317,0.003612599999996746,0.011845199999925171
11,0.0038392000001294946,0.0024029999999584106,0.012514500000179396
12,0.004487700000026962,0.003110099999958038,0.01015840000013668
13,0.003920899999911853,0.0032330999999885535,0.009817899999916335
14,0.0038713000001280307,0.004318400000101974,0.010299199999963093
15,0.004382600000099046,0.0030595000000630534,0.009857700000111436
16,0.0039458000001104665,0.0030456000001777284,0.009782900000118389
17,0.0038316000000122585,0.002476300000125775,0.010515700000041761
18,0.00447729999996227,0.002275899999858666,0.011448400000062975
19,0.0039368000000195025,0.0028413000000000466,0.010331600000199614
20,0.0038348999999016087,0.002346299999999246,0.011028000000123939
21,0.004445199999963734,0.002251799999839932,0.011529699999982768
22,0.003911400000106369,0.0028145999999651394,0.012737499999957436
23,0.003841400000055728,0.0023317000000133703,0.016573500000049535
24,0.004404499999964173,0.002223100000037448,0.013088400000015099
25,0.003915499999948224,0.0028260000001409935,0.01357600000005732
26,0.0037945999999919877,0.002441600000111066,0.01220429999989392
27,0.0051702999999179156,0.002336300000024494,0.01239609999993263
28,0.0039704999999230495,0.0028371000000788626,0.012797200000022713
29,0.0038504999999986467,0.0023980000000847213,0.013365900000053443
30,0.004392600000073799,0.0022721000000274216,0.01163000000019565
31,0.004245899999887115,0.002879299999904106,0.009824199999911798
32,0.0038314000000809756,0.0023672999998325395,0.011434099999860337
33,0.0044058000000859465,0.002300999999988562,0.010303699999894889
34,0.003933899999992718,0.002821600000061153,0.012854899999865665
35,0.0038554000000203814,0.0023625999999694614,0.010938099999975748
36,0.0051977000000533735,0.0023037000000840635,0.010413700000071913
37,0.004143500000054701,0.002991599999859318,0.01086410000016258
38,0.004827799999929994,0.0023882000000412518,0.011304999999993015
39,0.004702599999973245,0.0022999000000254455,0.010224200000038763
40,0.003973200000018551,0.002984299999980067,0.010369299999865689
41,0.0038786000000072818,0.002342499999940628,0.010959599999978309
42,0.004981199999974706,0.0023059999998622516,0.017828100000087943
43,0.00396920000002865,0.0028135000000020227,0.01367900000013833
44,0.0038521000001310313,0.002371199999970486,0.014098699999976816
45,0.005266899999924135,0.002285600000050181,0.018004600000040227
46,0.003910299999915878,0.0028646000000662752,0.0139113999998699
47,0.0038581000001158827,0.002377600000045277,0.012089999999943757
48,0.005847800000083225,0.0023137999999107706,0.010115199999972901
49,0.0042244000001119275,0.002901300000075935,0.009752500000104192
50,0.003862700000127006,0.0023638000000119064,0.010285800000019663
51,0.0044148000001769105,0.002276700000038545,0.010330199999998513
52,0.004156200000124954,0.0028187000000343687,0.010095199999796023
53,0.0038508999998612126,0.0023415000000568398,0.012520100000074308
54,0.004396900000074311,0.002265099999931408,0.011327500000106738
55,0.00395370000001094,0.0028298999998241925,0.010752400000001217
56,0.004770200000166369,0.0023745999999391643,0.011153799999874536
57,0.004427200000009179,0.00225430000000415,0.011172200000146404
58,0.004402600000048551,0.002830099999982849,0.011642300000175965
59,0.0038759999999911088,0.00241890000006606,0.010785799999894152
60,0.004391700000041965,0.002286099999992075,0.0099515000001702
61,0.003907699999899705,0.0028561999999965337,0.009864900000138732
62,0.003949599999941711,0.002431899999919551,0.010306099999979779
63,0.004386400000157664,0.0022596000001158245,0.010265599999911501
64,0.004056600000012622,0.002794700000094963,0.010468800000126066
65,0.0038324999998167186,0.002362699999821416,0.011915199999975812
66,0.004377100000056089,0.002304999999978463,0.010707500000080472
67,0.0039277999999285385,0.0028260000001409935,0.011050999999952182
68,0.0038552000000890985,0.0024015999999846827,0.011779400000023088
