,quicksort,mergesort,heapsort
53,0.005407800000000407,0.006336699999991424,0.008771200000012414
54,0.005390599999998358,0.006369199999994635,0.00930819999999244
55,0.005423699999994369,0.006859399999996185,0.009089199999976927
56,0.0054044000000033066,0.006415300000014668,0.009092700000024934
57,0.005400699999995595,0.0062647000000026765,0.009017699999986917
58,0.0053539999999827614,0.0065238000000249485,0.008948600000024953
59,0.00536299999998846,0.006952900000015916,0.00887870000002522
60,0.005420400000019754,0.006745499999993854,0.008865600000007134
61,0.005362000000019407,0.006268500000004451,0.008893100000022969
62,0.005347499999999172,0.006430800000003956,0.00879799999998454
63,0.005458800000013753,0.00686659999999506,0.008941800000002331
64,0.005473899999998366,0.00693329999998582,0.00891639999997551
65,0.00538219999998546,0.006343400000019983,0.008860700000013821
66,0.005421399999988807,0.006299100000006774,0.00885420000000181
67,0.005403700000016443,0.00678779999998369,0.00879430000000525
68,0.005354000000011183,0.006758700000006002,0.008788100000003851
69,0.00541129999999157,0.006297200000005887,0.008805099999989352
70,0.005491100000000415,0.006252799999998615,0.008762599999982967
71,0.00540760000001228,0.006789400000002388,0.008779700000019375
72,0.005439100000018016,0.00659679999998275,0.008830699999975877
73,0.005460799999980281,0.006068099999993137,0.008843899999988025
74,0.005406899999996995,0.006338200000016059,0.008859099999995124
75,0.00545959999999468,0.006549500000005537,0.008856500000007372
76,0.005401599999999007,0.006811400000003687,0.009532399999983454
77,0.006308600000011211,0.006384999999994534,0.009146799999996347
78,0.007435499999985495,0.006363200000009783,0.009161399999982223
79,0.005832900000001473,0.006564700000012635,0.008866100000005872
80,0.0071153000000094835,0.006562900000005811,0.00885530000002177
81,0.005774899999977379,0.006273300000003701,0.009148699999997234
82,0.005462399999998979,0.00630350000000135,0.009150300000015932
83,0.005916799999994282,0.006618700000018407,0.008897900000022219
84,0.005803499999984751,0.006711400000000367,0.009327100000007249
85,0.006777099999993652,0.006064900000012585,0.009083900000007361
86,0.005860899999987623,0.006168900000005806,0.009052999999994427
87,0.010572999999993726,0.006358700000021145,0.008931399999994483
88,0.027215100000006487,0.0061004000000082215,0.008809299999995801
89,0.008649899999994659,0.006085699999999861,0.008839599999987513
90,0.010723499999983233,0.006149999999990996,0.00877709999997478
91,0.008162400000003345,0.0060672999999837884,0.008741200000002891
92,0.0055063000000075135,0.00610349999999471,0.00879119999999034
93,0.005717100000026676,0.006373300000007021,0.008772700000008626
94,0.005509099999983391,0.006889499999999771,0.00881630000000655
95,0.0053995000000099935,0.006269700000018474,0.009586400000017647
96,0.005518699999981891,0.006387599999982285,0.008971599999995306
97,0.006785100000001876,0.006401799999991908,0.008791299999984403
98,0.005391400000007707,0.0065711999999962245,0.008820900000017673
99,0.005374199999977236,0.006308399999994663,0.008871900000002597
