,quicksort,mergesort,heapsort
0,0.09047220000002199,0.12538250000000062,0.09085789999994631
1,0.09053820000002588,0.0935137000000168,0.09368480000000545
2,0.09956069999998363,0.09502409999998918,0.09215270000004239
3,0.09341530000000375,0.09307190000004084,0.09351309999999557
4,0.09037519999998267,0.09117839999998978,0.09557900000004338
5,0.09136860000000979,0.09304730000002337,0.0957176999999092
6,0.10110099999997146,0.093841599999962,0.0929323000000295
7,0.09332399999999552,0.09159989999994878,0.09260459999995874
8,0.09522680000003447,0.09171019999996588,0.0932653999999502
9,0.09285619999997152,0.09109849999998687,0.09367810000003374
10,0.09230610000003026,0.09051269999997658,0.09213439999996353
11,0.09205379999997376,0.09395580000000336,0.09201929999994718
12,0.09208899999998721,0.09442490000003545,0.0905432000000701
13,0.09437449999995806,0.09425079999999753,0.09269970000002559
14,0.09243770000000495,0.09199469999998655,0.09299029999999675
15,0.09062030000001187,0.09402010000002292,0.09265099999993254
16,0.09309160000003658,0.0931166000000303,0.09310560000005808
17,0.09175010000001294,0.09347509999997783,0.09093459999996867
18,0.09363139999999248,0.0938284000000067,0.09264059999998153
19,0.09407629999998335,0.0937680999999202,0.0924228999999741
20,0.09323649999998906,0.09419750000006388,0.092306600000029
21,0.09105169999997997,0.09289330000001428,0.09218539999994846
22,0.09435139999999365,0.09124559999997928,0.09197269999992841
23,0.0918751000000384,0.09207659999992757,0.09223799999995208
24,0.09243639999999687,0.09337760000005346,0.09413320000010117
25,0.09273319999999785,0.09224210000002131,0.09218350000003284
26,0.09105879999998479,0.09421600000007402,0.09065299999997478
27,0.09063840000004575,0.09089440000002469,0.09326710000004823
28,0.09113759999996773,0.09531830000003083,0.0909942000000683
29,0.09310529999999062,0.09500600000001214,0.09761509999998452
30,0.09190329999995583,0.0957068000000163,0.09274349999998321
31,0.09181730000000243,0.09467389999997522,0.09115029999998114
32,0.09357129999995095,0.09390079999991485,0.09319679999998698
33,0.092034300000023,0.09257050000007894,0.09235260000002654
34,0.09562760000000026,0.09690880000005109,0.09122710000008283
35,0.0906996999999592,0.09307499999999891,0.09351360000005116
36,0.09170249999999669,0.09311330000002727,0.09393310000007205
37,0.09260499999999183,0.091030700000033,0.09248409999997875
38,0.09709150000003319,0.09312980000004245,0.09326079999993908
39,0.09369329999998399,0.09270589999994172,0.09119700000007924
40,0.09405849999996008,0.0954768999999942,0.09423590000005788
41,0.0939447999999743,0.09420399999999063,0.09178209999993214
42,0.09851259999999229,0.09174430000007305,0.09482729999990624
43,0.0935380999999893,0.09261849999995775,0.09226869999997689
44,0.09136760000001232,0.09339849999992111,0.094423699999993
45,0.0933517000000279,0.09253230000001622,0.0950315000000046
46,0.09164029999999457,0.09306800000001658,0.09459069999991243
47,0.09280849999998964,0.09389480000004369,0.09354510000002847
48,0.09156100000001288,0.09226130000001831,0.09476410000002033
49,0.09969549999999572,0.09242989999995643,0.09402330000000347
