,quicksort,mergesort,heapsort
0,0.005741099999994503,0.010299699999990253,0.010725899999997068
1,0.006462499999997817,0.01001650000000609,0.010811099999997964
2,0.005717300000000591,0.013499200000012479,0.010476100000005317
3,0.005782400000001076,0.010348999999990838,0.010047099999994202
4,0.005504999999999427,0.010808400000001939,0.010224499999992531
5,0.005809200000001624,0.010648500000002059,0.010536799999997015
6,0.0054543999999907555,0.011157699999998272,0.01111610000000951
7,0.005658600000003844,0.010485999999986007,0.010394899999994323
8,0.006925600000002419,0.010036300000010101,0.010681600000012281
9,0.0060100000000034015,0.010215799999997444,0.01051999999999964
10,0.005599999999986949,0.010693099999997457,0.010941399999992996
11,0.006468400000002816,0.010342600000001312,0.010069999999998913
12,0.006088699999992286,0.01067679999999882,0.010247399999997242
13,0.0061924000000033175,0.010732199999992531,0.010994400000001292
14,0.005834199999995349,0.010628699999998048,0.012619299999997224
15,0.005399900000000457,0.010302100000004089,0.010749000000004116
16,0.006789900000001126,0.010356200000003923,0.010563300000001163
17,0.005518699999996102,0.012654400000002397,0.009989000000004467
18,0.0057577000000037515,0.012270100000009165,0.010611499999996
19,0.005409999999997694,0.01181539999998904,0.010177399999989234
20,0.005662399999991408,0.013619200000007936,0.010281599999999003
21,0.0054019000000096185,0.01223350000000778,0.010656299999993735
22,0.005759600000004639,0.011679599999993684,0.010961800000004018
23,0.005382900000000745,0.012386599999999248,0.010139800000004584
24,0.006011799999996015,0.010979300000002468,0.010635999999990986
25,0.005977999999998929,0.01033630000000585,0.010296699999997827
26,0.005717199999992317,0.010804800000002501,0.00999389999999778
27,0.005435500000004367,0.010576700000001438,0.010942499999998745
28,0.0055827000000050475,0.01114859999999851,0.010635399999998185
29,0.0054381000000063295,0.010309699999993427,0.010001299999998992
30,0.005578400000004535,0.010770100000002003,0.010150000000010095
31,0.005415400000003956,0.011362800000000561,0.010125799999997298
32,0.005631199999996284,0.010549400000002152,0.010139199999997572
33,0.005941799999988007,0.010818700000001513,0.010040099999997665
34,0.005575899999996636,0.010791300000008164,0.010351400000004674
35,0.005512600000002976,0.011480899999995131,0.010299700000004464
36,0.005870700000002671,0.010466200000010417,0.010100199999996562
37,0.005466400000003091,0.010832100000001788,0.010094899999998574
38,0.005695700000003967,0.011403100000009658,0.010223999999993794
39,0.0054963999999984026,0.010700399999990395,0.010351900000003411
40,0.005696899999989569,0.010619199999993612,0.010094100000003436
41,0.006789900000001126,0.010775500000008265,0.011217500000000769
42,0.006139199999992684,0.010807799999994927,0.010361000000003173
43,0.005456600000002254,0.01072650000000408,0.010090000000005261
44,0.006540899999990302,0.011015599999993242,0.010596100000000774
45,0.00561159999999461,0.010872199999994336,0.010173699999995733
46,0.005549700000003099,0.010806000000002314,0.010067599999999288
47,0.006212700000006066,0.010695900000001757,0.010581800000011299
48,0.006505099999998265,0.01043239999999912,0.010879699999989612
49,0.007358300000007034,0.010401799999996797,0.010704099999998107
50,0.00771869999999808,0.010575799999998026,0.010371599999999148
51,0.007738599999996154,0.011167200000002708,0.010355599999996912
52,0.006534799999997176,0.011070300000000088,0.010660700000002521
53,0.005440800000002355,0.010406899999992447,0.009850500000013085
54,0.005751300000000015,0.010284800000007976,0.010558199999991302
55,0.0060107999999985395,0.010302300000006426,0.010814600000003338
56,0.005735000000001378,0.01022330000000693,0.010412199999990435
57,0.005517499999996289,0.010093499999996425,0.009795600000003901
58,0.005524399999998764,0.01389110000000926,0.009937199999995983
59,0.00547880000000589,0.013210100000009106,0.009832500000001687
60,0.005568400000001361,0.010452299999997194,0.009755999999995879
61,0.005753799999993703,0.010300499999999602,0.009973500000000968
62,0.008371199999999135,0.010884699999991199,0.010379400000005035
63,0.006957200000002217,0.010820300000006,0.010134000000007859
64,0.006495100000009302,0.010365100000001348,0.00981109999999319
65,0.007315599999998312,0.01051659999998833,0.009877299999999423
66,0.007105599999988499,0.011517799999992917,0.010370399999999336
67,0.0062769999999972015,0.010457299999998781,0.01044029999999907
68,0.007866100000001097,0.010746600000004491,0.010072500000006812
69,0.006713799999999992,0.010418299999997771,0.020441199999993387
70,0.005713800000009428,0.011000600000002692,0.011686300000008032
71,0.005470799999997666,0.009985000000000355,0.011114100000000349
72,0.005437499999999318,0.010260999999999854,0.010196099999987496
73,0.005355000000008658,0.010925900000003708,0.01173909999999978
74,0.00566669999999192,0.010651400000000422,0.0118484000000052
75,0.0074982000000005655,0.010334999999997763,0.011568900000000326
76,0.00598510000000374,0.010277999999999565,0.012627500000007785
77,0.007376899999997022,0.010098099999993337,0.011767599999998879
78,0.007856200000006197,0.010957999999988033,0.010377500000004147
79,0.005974499999993554,0.010587299999997413,0.010393200000009983
80,0.00739830000000552,0.010602800000000911,0.011538800000010951
81,0.007148700000001895,0.010294300000012413,0.011827300000007313
82,0.0057577000000037515,0.010798399999998765,0.01213889999999651
83,0.007516299999991816,0.010280199999996853,0.012097100000005412
84,0.008840700000007473,0.010133800000005522,0.010287899999994465
85,0.005565000000004261,0.010025699999999915,0.010858499999997662
86,0.005741900000003852,0.010318900000001463,0.011616500000002361
87,0.005480300000002103,0.010583999999994376,0.010796499999997877
88,0.005846599999998148,0.010198300000013205,0.010723200000001043
89,0.005598500000004947,0.011530500000006327,0.010061699999994289
90,0.005770200000000614,0.012281899999990742,0.010758899999999016
91,0.005598499999990736,0.0115817000000078,0.011450999999993883
92,0.0056179999999983465,0.010384999999999422,0.010628699999998048
93,0.005637099999987072,0.01029959999999619,0.009912599999992722
94,0.005815399999988813,0.010584199999996713,0.009991599999992218
95,0.005482299999997053,0.013039500000004978,0.009971199999995406
96,0.005849100000006047,0.010580200000006812,0.010017500000003565
97,0.0060545999999988,0.011020099999996091,0.010457700000003456
98,0.005780999999998926,0.010266699999988305,0.01012640000000431
99,0.005730099999993854,0.010010800000003428,0.010191000000006056
100,0.005833900000013159,0.010272599999993304,0.010509599999991792
101,0.0056548999999961325,0.010663299999990272,0.011261099999998692
102,0.006166399999997907,0.010289599999993015,0.011128900000002773
103,0.00568590000000313,0.010187500000000682,0.010416100000000483
104,0.0058808999999939715,0.010273000000012189,0.011606799999995587
105,0.005797000000001162,0.01030609999999399,0.011222099999997681
106,0.005722800000000916,0.010818200000002776,0.010678400000003307
107,0.006008600000001252,0.010560600000005138,0.009937799999988783
108,0.00565339999999992,0.010585399999996525,0.010263899999998216
109,0.006117699999990123,0.010730399999999918,0.01119579999999587
110,0.007026899999999614,0.010192699999990396,0.011482100000009154
111,0.005520300000000589,0.010210799999995857,0.012289300000006165
112,0.00794329999999377,0.012165899999999397,0.010946200000006456
113,0.006268299999987903,0.010156700000010233,0.010522699999995666
114,0.006824600000001624,0.010263100000003078,0.010105400000000486
115,0.007982499999997117,0.010663199999996209,0.010265300000000366
116,0.0075424999999995634,0.010257600000002753,0.010347799999991025
117,0.006197499999998968,0.010581399999992414,0.010307999999994877
118,0.007740999999995779,0.011329299999999876,0.010848899999999162
119,0.006057499999997162,0.010616400000003523,0.01045020000000818
120,0.007905399999998508,0.010805399999995302,0.009996799999996142
121,0.010830999999996038,0.010974099999998543,0.010927500000008195
122,0.007835199999988163,0.01122490000000198,0.010081800000008911
123,0.007724299999992468,0.01056830000000275,0.010224099999987857
124,0.005977299999997854,0.010569200000006163,0.010048400000002289
125,0.006199799999990319,0.010761799999997379,0.010487900000001105
126,0.010140900000010333,0.010636599999997998,0.010032199999997715
127,0.005737299999992729,0.010409600000002683,0.010937499999997158
