,quicksort,mergesort,heapsort
0,0.06528679999996712,0.06593180000004395,0.10678200000006655
1,0.06173229999990326,0.06623590000003787,0.10284120000005714
2,0.06160419999991973,0.06604190000007293,0.10283479999998235
3,0.06161190000011629,0.06606199999987439,0.1026756999999634
4,0.06154270000001816,0.06612500000005639,0.10303690000000643
5,0.06528150000008281,0.06610009999985778,0.10313430000019252
6,0.06348179999986314,0.0661377999999786,0.10288309999987177
7,0.06214240000008431,0.06594339999992371,0.10272710000003826
8,0.061832500000036816,0.06615399999986948,0.10281600000007529
9,0.06217760000004091,0.06627899999989495,0.10388990000001286
10,0.06197440000005372,0.06600580000008449,0.10313840000003438
11,0.062497200000052544,0.06621800000016265,0.10279820000005202
12,0.061619500000006155,0.06597089999991113,0.1026931000001241
13,0.06176750000008724,0.06602490000000216,0.10306080000009388
14,0.06157730000018091,0.06594470000004549,0.10611930000004577
15,0.06151500000009946,0.06617900000014743,0.10276560000011159
16,0.06159580000007736,0.06605400000012196,0.10274660000004587
17,0.06262070000002495,0.07515740000008009,0.10268630000018675
18,0.061573999999836815,0.06629780000002938,0.10283160000017233
19,0.06172530000003462,0.06602610000004461,0.10727930000007291
20,0.06162089999997988,0.06654830000002221,0.11113260000001901
21,0.0668158000000858,0.06705929999998261,0.10885000000007494
22,0.061584499999980835,0.06625420000000304,0.10883880000005774
23,0.06187470000008943,0.06600770000000011,0.1064209999999548
24,0.06160520000003089,0.0661841999999524,0.1190791999999874
25,0.061739700000089215,0.06603289999998196,0.10803379999993012
26,0.061634299999923314,0.06781520000004093,0.10634509999999864
27,0.06202710000002298,0.0661649999999554,0.10924720000002708
28,0.061729499999955806,0.06624310000006517,0.10388949999992292
29,0.061568699999952514,0.0662590999997974,0.10674300000005132
30,0.061820699999998396,0.06602459999999155,0.10910939999985203
31,0.061602799999946,0.06634319999989202,0.12000110000008135
32,0.061575100000027305,0.0666475000000446,0.10706560000016907
33,0.0616067999999359,0.06614690000014889,0.1087376000000404
34,0.0626526000000922,0.06617269999992459,0.12111049999998613
35,0.061613500000021304,0.06631610000022192,0.10696450000000368
36,0.06725550000010116,0.06628309999996418,0.10528750000003129
37,0.06161419999989448,0.06603139999992891,0.10775760000001355
38,0.061727600000040184,0.06588130000000092,0.10770999999999731
39,0.061652200000025914,0.06605609999996886,0.10265619999995579
40,0.06161049999991519,0.06598770000005061,0.1029347000001053
41,0.06168569999999818,0.06599149999988185,0.10302840000008473
42,0.06153289999997469,0.0659158999999363,0.10287160000007134
43,0.06165499999997337,0.06634770000005119,0.10272450000002209
44,0.06162779999999657,0.06591300000013689,0.10356079999996837
45,0.06177920000004633,0.0663984000000255,0.10298689999990529
46,0.062473599999975704,0.06618299999990995,0.10289699999998447
47,0.06163919999994505,0.0659941000001254,0.10283160000017233
48,0.061686200000167446,0.06613979999997355,0.10281779999991159
49,0.061512399999855916,0.0660193999999592,0.10286150000001726
50,0.061943499999870255,0.0661270999999033,0.10862599999995837
51,0.06170520000000579,0.06597770000007586,0.10375339999995958
52,0.06158310000000711,0.06592109999996865,0.10364479999998366
53,0.06160530000011022,0.0662622999998348,0.10310920000006263
54,0.06177350000007209,0.06581479999999829,0.1029990000001817
55,0.06162810000000718,0.06602009999983238,0.10274860000004082
56,0.06153209999979481,0.06610460000001694,0.10329830000000584
57,0.06216760000006616,0.06594840000002478,0.10305840000000899
58,0.06163730000002943,0.06606860000010784,0.10272719999989022
59,0.06163369999990209,0.06618849999995291,0.10301690000005692
60,0.061625300000059724,0.06609610000009525,0.10393379999982244
61,0.061638399999992544,0.0661168000001453,0.10349220000011883
62,0.061634599999933926,0.06617640000013125,0.10275110000020504
63,0.06270389999986037,0.06616829999984475,0.1027008000000933
64,0.06170160000010583,0.06597230000011223,0.10286249999990105
65,0.06173429999989821,0.06615099999999074,0.10273989999996047
66,0.06160779999981969,0.06601130000012745,0.10289250000005268
67,0.061691600000131075,0.0660125000001699,0.10279450000007273
68,0.06212779999987106,0.06689329999994698,0.1033554999999069
69,0.061608400000068286,0.06601750000004358,0.10275360000014189
70,0.061623900000085996,0.06623710000008032,0.10296379999999772
71,0.061717999999928,0.06594859999995606,0.1027385999998387
72,0.06156069999997271,0.06592750000004344,0.1027172999999948
73,0.06150960000013583,0.06601369999998496,0.10311420000016369
74,0.06165100000021084,0.06607999999982894,0.10258440000006885
75,0.061698799999931,0.0665859000000637,0.10276339999995798
76,0.0615439000000606,0.06609299999990981,0.10278740000012476
77,0.061602799999946,0.06605869999998504,0.10312810000004902
78,0.061539399999901434,0.06633319999991727,0.10308839999993324
79,0.06159980000006726,0.06626310000001467,0.10270439999999326
80,0.0618010000000595,0.06621479999989788,0.1029110000001765
81,0.0617578000001231,0.06594559999984995,0.1028038000001743
82,0.06177520000005643,0.06618359999993118,0.10301269999990836
83,0.06172979999996642,0.06598759999997128,0.10276679999992666
84,0.06160509999995156,0.0660886999999093,0.10261190000005627
85,0.06176639999989675,0.06641319999994266,0.10272459999987404
86,0.061703100000158884,0.0675148000000263,0.10279939999986709
87,0.06155409999996664,0.06617919999985133,0.1029644999998709
