,quicksort,mergesort,heapsort
0,0.0024428000000398242,0.0013789999999289648,0.0016116000000465647
1,0.0021561999999448744,0.0013196000001016728,0.0015673999999989974
2,0.0018670000000611253,0.0013611000000537388,0.0015479999999570282
3,0.0012494000000060623,0.0013334999999869979,0.001546100000041406
4,0.0012386000000788044,0.0013113999999632142,0.0015637000000197077
5,0.0012921999999662148,0.0013334999999869979,0.001551699999936318
6,0.001361599999995633,0.001319400000056703,0.001557400000024245
7,0.0012626000000182103,0.001337299999931929,0.0015427999999246822
8,0.0012297999999191234,0.001328800000010233,0.0015431000000489803
9,0.0012603000000126485,0.0013038000000733518,0.0016148999999359148
10,0.0015371000000641288,0.0013079999999945358,0.0015835000000379296
11,0.0012458999999580556,0.0013086999999813997,0.0015777999999500025
12,0.001216300000010051,0.0013816000000588247,0.001580800000056115
13,0.0012537000000065746,0.0013473000000203683,0.0015892999999778112
14,0.0012454999999818028,0.0013361999999688123,0.0015876999999591135
15,0.0012368999999807784,0.0013566000000082568,0.0015723000000207321
16,0.0012318999999934022,0.001410000000078071,0.0015796999999793115
17,0.0011958999999706066,0.0013539000000264423,0.001610500000083448
18,0.001207099999987804,0.0013566999999738982,0.0015561000000161584
19,0.0012012999999342355,0.001352700000097684,0.001560700000027282
20,0.001280699999938406,0.0013519999999971333,0.0015468999999939115
21,0.0012283999999453954,0.0013660000000754735,0.0015491999999994732
22,0.0012173000000075263,0.0013644000000567758,0.0015923999999358784
23,0.0012195000000474465,0.0013467999999647873,0.0015794999999343418
24,0.0011918000000150641,0.0013297000000420667,0.0015767999999525273
25,0.0012148000000706816,0.0013394000000062078,0.001575600000023769
26,0.0012513000000353713,0.001320999999961714,0.0015885000000253058
27,0.0012089000000514716,0.0013364000000137821,0.0015591000000085842
28,0.0012118999999302105,0.0013156999999637264,0.0015574999999898864
29,0.0012057999999797175,0.0013248999999859734,0.0015480999999226697
30,0.001303099999972801,0.0013258000000178072,0.0015743000000156826
31,0.0012088999999377847,0.0013162000000193075,0.0015545999999631022
32,0.001208499999961532,0.0013334999999869979,0.0015594000000191954
33,0.001204499999971631,0.0013068000000657776,0.001559499999984837
34,0.0012112000000570333,0.0013354000000163069,0.0015492999999651147
35,0.0012669000000187225,0.0014744000000064261,0.001589699999954064
36,0.0012166999999863037,0.0013401999999587133,0.0015811000000667264
37,0.0012113000000226748,0.0013125000000400178,0.0015917000000627013
38,0.0011994999999842548,0.0013097999999445165,0.001582900000016707
39,0.0012034999999741558,0.001425300000050811,0.0015693999999939479
40,0.0012362999999595559,0.0013908000000810716,0.001548899999988862
41,0.0012099000000489468,0.001472700000022087,0.0015670000000227446
42,0.0012197000000924163,0.0013673999999355146,0.0015618999999560401
43,0.0012021999999660693,0.0013533000000052198,0.0017004999999699066
44,0.0012060999999903288,0.0014041999999108157,0.001592299999970237
45,0.0012403000000631437,0.0013625999999931082,0.0015875000000278305
46,0.0012162000000444095,0.0013487999999597378,0.0015874999999141437
47,0.0012024999999766806,0.0013666999999486507,0.001578399999971225
48,0.0012010000000373111,0.0013569999999845095,0.0015648999999484658
49,0.001215099999967606,0.0013327000000344924,0.00155860000006669
50,0.001255899999932808,0.0013172000000167827,0.001548399999933281
51,0.0012315000000171494,0.0013225999999804117,0.0015453000000889006
52,0.0012162000000444095,0.0013250999999172564,0.0024448000000347747
53,0.0012166000000206623,0.0013738999999759471,0.0017686999999568798
54,0.0012126000000307613,0.0013671000000385902,0.0021401999999852706
55,0.001226900000006026,0.00135550000004514,0.0025137999999742533
56,0.0012160999999650812,0.001342300000032992,0.001592999999957101
57,0.0011987000000317494,0.002052100000014434,0.0015766000000212443
58,0.0012073999999984153,0.0016240999999581618,0.0015697000000045591
59,0.0012120999999751803,0.0022519999999985885,0.0015760000000000218
60,0.0018400999999812484,0.0015075000000024374,0.0016395999999758715
61,0.00132270000005974,0.0013993000000027678,0.0016004999999950087
62,0.002336099999979524,0.0016565999999329506,0.0015979999999444772
63,0.0015611000000035347,0.0013362000000824992,0.0015868000000409666
64,0.0012358999999833031,0.0013460999999779233,0.0017326999999340842
65,0.001228800000035335,0.0013387999999849853,0.0016014000000268425
66,0.0020477000000482803,0.0013696000000891217,0.0015802000000348926
67,0.0012972000000672779,0.0013834000000088054,0.0015842000000247936
68,0.0012467999999898893,0.0013814000000138549,0.0015977999998995074
69,0.0012414999999919019,0.0013711000000284912,0.0015958000000182437
70,0.0012298999999984517,0.0013605000000325163,0.0015803999999661755
71,0.0012889999999288193,0.0013633999999456137,0.0015850999999429405
72,0.0012351999999964391,0.001366100000041115,0.0015786999999818363
73,0.0012646999999788022,0.0013495000000602886,0.0015544999999974607
74,0.001225699999963581,0.0013420000000223808,0.0015562999999474414
75,0.0012557999999671665,0.001347000000009757,0.0015539999999418797
76,0.001240600000073755,0.001375999999936539,0.0015482999999676395
77,0.001223099999947408,0.0013571000000638378,0.0015832999999929598
78,0.0012075999999296982,0.001348599999914768,0.0015789999999924476
79,0.0011968999999680818,0.0013526000000183558,0.0015799000000242813
80,0.001202400000011039,0.0013648000000330285,0.0015890000000808868
81,0.0012206000000105632,0.0013585000000375658,0.0017321000000265485
82,0.0012134999999489082,0.0013415999999324413,0.001573899999925743
83,0.0012199999999893407,0.0013298999999733496,0.0015550000000530417
84,0.001211600000033286,0.0013560999999526757,0.0015564000000267697
85,0.0012159999999994398,0.00134719999994104,0.0015568000000030224
86,0.0012312999999721796,0.0013190000000804503,0.0016110999999909836
87,0.0012378999999782536,0.0013188000000354805,0.0015818000000535903
88,0.0012401999999838154,0.00131439999995564,0.0015819999999848733
89,0.001230700000064644,0.001317500000027394,0.0015845000000354048
90,0.001221500000042397,0.0013819999999213906,0.001561400000014146
91,0.0012646000000131608,0.001344900000049165,0.0015525999999681517
92,0.0012534999999616048,0.0013437999999723615,0.0015584999999873617
93,0.001244599999949969,0.0013421999999536638,0.001548200000001998
94,0.0012392999999519816,0.0018908000000692482,0.0015786999999818363
95,0.0012535999999272462,0.0020634999999629144,0.0015597999999954482
96,0.001214900000036323,0.0013940999999704218,0.0015466999999489417
97,0.0013751000000183922,0.0013512000000446278,0.00154439999994338
98,0.0012118000000782558,0.001500800000030722,0.0015532999999550157
99,0.0012162000000444095,0.0013953999999785083,0.0015604999999823121
100,0.0012542000000621556,0.0013291000000208442,0.001549599999975726
101,0.001236100000028273,0.0013142999999899985,0.0015517000000500047
102,0.0012279000000035012,0.0018880000000081054,0.001558799999997973
103,0.0012373999999226726,0.0013650000000779983,0.0015604000000166707
104,0.0012166999999863037,0.0013553000000001703,0.0015547000000424305
105,0.0012030000000322616,0.001329499999997097,0.0015544000000318192
106,0.0011954999999943539,0.00132860000007895,0.0015457000000651533
107,0.0012126999999964028,0.001338499999974374,0.0015495000000100845
108,0.0012107000000014523,0.0013518000000658503,0.001607400000011694
109,0.0012077000000090266,0.0013823999998976433,0.0015887999999222302
110,0.0012060000000246873,0.001351199999930941,0.001580300000000534
111,0.0012024999999766806,0.0013440000000173313,0.0015786000000161948
112,0.001211400000102003,0.001341799999977411,0.0015627000000222324
113,0.0012080000000196378,0.0014406000000235508,0.0015530000000580912
114,0.0012073999999984153,0.0013599999999769352,0.0015583000000560787
115,0.0012205000000449218,0.0013547999999445892,0.0015437999999221574
116,0.001210900000046422,0.0013413000000355169,0.0015474999999014472
117,0.0012037000000191256,0.0013437999999723615,0.0015882000000146945
118,0.0012075999999296982,0.0013703000000759857,0.0015753999999787993
119,0.0012114999999539577,0.0013221000000385175,0.0015931000000364293
120,0.001218399999970643,0.001322899999991023,0.0015716999999995096
121,0.0012113999999883163,0.0013140999999450287,0.00160080000000562
122,0.0012014999999792053,0.0013613999999506632,0.001586200000019744
123,0.0012023999998973522,0.0013237000000572152,0.0015814000000773376
124,0.001210200000059558,0.001313699999968776,0.0015726000000313434
125,0.0011937000000443732,0.0013235000000122454,0.0016235000000506261
126,0.0011917999999013773,0.0013141000000587155,0.0015644999999722131
127,0.001212100000088867,0.001318900000001122,0.0015485000000126092
128,0.001202400000011039,0.0013056000000233325,0.001549599999975726
129,0.0011968000000024404,0.0013173999999480657,0.001606699999911143
130,0.0012090999999827545,0.0013144999999212814,0.001555499999994936
131,0.0012198000000580578,0.0013105000000450673,0.0015497000000550543
132,0.0011949999999387728,0.001314200000024357,0.001543699999956516
133,0.0012007999999923413,0.0013076999999839245,0.0015496999999413674
134,0.0012072000000671324,0.001331200000095123,0.0015837000000828994
135,0.0012444999999843276,0.0013124000000743763,0.0015759000000343804
136,0.0012338999999883526,0.0013112999999975727,0.0015845000000354048
137,0.0012408000000050379,0.0013169000000061715,0.0015805000000455038
138,0.001249299999926734,0.0013104999999313804,0.001570599999922706
139,0.0012929000000667656,0.001322000000072876,0.0015508999999838124
140,0.0012158999999201114,0.0013093000000026223,0.0015989000000899978
141,0.00120880000008583,0.0013273000000708635,0.0015571000000136337
142,0.0012097999999696185,0.0013134999999238062,0.0015838000000485408
143,0.001201700000024175,0.0013090999999576525,0.0015893999999434527
144,0.001210900000046422,0.0013138000000481043,0.001582200000029843
145,0.0012103000000251996,0.0013212000000066837,0.0015738000000737884
146,0.0012012999999342355,0.0013965000000553118,0.00158550000003288
147,0.0012044000000059896,0.0013158000000430548,0.0015884000000596643
148,0.001213500000062595,0.001312499999926331,0.0015799999999899228
149,0.0012077000000090266,0.001317699999958677,0.001584299999990435
150,0.0012034000000085143,0.0013118000000531538,0.0015826000000060958
151,0.0012055999999347478,0.0013556000000107815,0.001599400000031892
152,0.0012054999999691063,0.001366299999972398,0.001589500000022781
153,0.0011925999999675696,0.0013577000000850603,0.0015798999999105945
154,0.001258300000017698,0.0013475999999172927,0.0015831000000616768
155,0.0012464000000136366,0.0013953999999785083,0.0015722000000550906
156,0.0012514000000010128,0.001356900000018868,0.0015530000000580912
157,0.0012338000000227112,0.0013459000000466403,0.0015540000000555665
158,0.001251199999956043,0.0013447000000041953,0.0015485000000126092
159,0.0012167999999519452,0.001350300000012794,0.0015641999999616019
160,0.001202400000011039,0.0014211000000159402,0.0015459999999620777
161,0.001217699999983779,0.0013470999999753985,0.001553400000034344
162,0.0011951000000181011,0.001344900000049165,0.0015508999999838124
163,0.0012186999999812542,0.0013342999999395033,0.0015539999999418797
164,0.0012233000001060645,0.0019034000000601736,0.0015647999999828244
165,0.0012013000000479224,0.0014222999999446984,0.0015601000000060594
166,0.0012143000000151005,0.0013543999999683365,0.001545599999985825
167,0.0012111999999433465,0.001827499999990323,0.0015531000000237327
168,0.0011990000000423606,0.001358800000048177,0.0015902999999752865
169,0.0012107000000014523,0.0013864999999668726,0.001576999999997497
170,0.0012124000000994783,0.0013626999999587497,0.0015831999999136315
171,0.0012017999999898166,0.0016289999999798965,0.0015766999999868858
172,0.0012108000000807806,0.0013613999999506632,0.00157960000001367
